7024,1755750,215,7134,6322,1
7025,1756000,87,6875,5392,1
7026,1756250,110,6753,4599,1
7027,1756500,284,6805,3912,1
7028,1756750,605,6955,3410,1
7029,1757000,1064,7147,3070,1
7030,1757250,1654,7518,2819,1
7031,1757500,2386,8105,2684,1
7032,1757750,3263,8881,2687,1
7033,1758000,4272,9819,2859,1
7034,1758250,5391,10891,3202,1
7035,1758500,6613,12103,3658,1
7036,1758750,7948,13451,4251,1
7037,1759000,9385,14859,5000,1
7038,1759250,10904,16358,5855,1
7039,1759500,12493,17982,6804,1
7040,1759750,14163,19720,7865,1
7041,1760000,15910,21552,9056,1
7042,1760250,17711,23458,10396,1
7043,1760500,19538,25439,11797,1
7044,1760750,21379,27483,13270,1
7045,1761000,23237,29534,14827,1
7046,1761250,25102,31569,16458,1
7047,1761500,26954,33609,18120,1
7048,1761750,28789,35644,19827,1
7049,1762000,30603,37665,21569,1
7050,1762250,32378,39646,23400,1
7051,1762500,34093,41588,25236,1
7052,1762750,35742,43486,27061,1
7053,1763000,37324,45303,28876,1
7054,1763250,38828,47002,30702,1
7055,1763500,40236,48600,32479,1
7056,1763750,41541,50089,34207,1
7057,1764000,42737,51481,35850,1
7058,1764250,43825,52755,37456,1
7059,1764500,44796,53915,38998,1
7060,1764750,45643,55043,40357,1
7061,1765000,46356,56031,41642,1
7062,1765250,46934,56800,42906,1
7063,1765500,47373,57382,44095,1
7064,1765750,47661,57796,45187,1
7065,1766000,47799,58052,46128,1
7066,1766250,47794,58172,46919,1
7067,1766500,47642,58124,47601,1
7068,1766750,47343,57972,48104,1
7069,1767000,46900,57779,48411,1
7070,1767250,46329,57403,48631,1
7071,1767500,45620,56811,48745,1
7072,1767750,44763,56048,48725,1
7073,1768000,43768,55117,48547,1
7074,1768250,42645,54058,48196,1
7075,1768500,41399,52863,47722,1
7076,1768750,40041,51523,47111,1
7077,1769000,38591,50126,46324,1
7078,1769250,37070,48639,45431,1
7079,1769500,35476,47022,44450,1
7080,1769750,33812,45293,43355,1
7081,1770000,32089,43473,42137,1
7082,1770250,30323,41583,40783,1
7083,1770500,28515,39631,39366,1
7084,1770750,26672,37612,37870,1
7085,1771000,24811,35583,36278,1
7086,1771250,22953,33566,34607,1
7087,1771500,21107,31539,32913,1
7088,1771750,19270,29517,31187,1
7089,1772000,17458,27509,29423,1
7090,1772250,15686,25541,27587,1
7091,1772500,13964,23619,25738,1
7092,1772750,12303,21747,23909,1
7093,1773000,10712,19950,22081,1
7094,1773250,9201,18269,20234,1
7095,1773500,7781,16685,18432,1
7096,1773750,6459,15210,16689,1
7097,1774000,5242,13833,15030,1
7098,1774250,4134,12565,13419,1
7099,1774500,3145,11402,11889,1
7100,1774750,2282,10257,10542,1
7101,1775000,1543,9276,9250,1
7102,1775250,940,8510,7975,1
7103,1775500,485,7935,6775,1
7104,1775750,179,7530,5682,1
7105,1776000,19,7275,4746,1
7106,1776250,9,7157,3946,1
7107,1776500,152,7207,3267,1
7108,1776750,443,7344,2787,1
7109,1777000,873,7530,2479,1
7110,1777250,1435,7875,2261,1
7111,1777500,2138,8447,2141,1
7112,1777750,2988,9204,2166,1
7113,1778000,3972,10127,2359,1
7114,1778250,5069,11183,2726,1
7115,1778500,6272,12376,3212,1
7116,1778750,7587,13700,3841,1
7117,1779000,9006,15084,4638,1
7118,1779250,10509,16551,5545,1
7119,1779500,12086,18146,6537,1
7120,1779750,13743,19853,7641,1
7121,1780000,15480,21654,8872,1
7122,1780250,17272,23533,10254,1
7123,1780500,19097,25491,11690,1
7124,1780750,20938,27506,13206,1
7125,1781000,22793,29531,14811,1
7126,1781250,24659,31535,16493,1
7127,1781500,26512,33548,18202,1
7128,1781750,28343,35563,19945,1
7129,1782000,30149,37560,21723,1
7130,1782250,31929,39511,23587,1
7131,1782500,33661,41430,25457,1
7132,1782750,35325,43305,27320,1
7133,1783000,36917,45106,29167,1
7134,1783250,38436,46784,31025,1
7135,1783500,39867,48360,32837,1
7136,1783750,41193,49834,34598,1
7137,1784000,42407,51214,36263,1
7138,1784250,43512,52476,37885,1
7139,1784500,44512,53612,39447,1
7140,1784750,45388,54721,40839,1
7141,1785000,46120,55693,42158,1
7142,1785250,46717,56448,43451,1
7143,1785500,47186,57029,44636,1
7144,1785750,47508,57439,45732,1
7145,1786000,47672,57696,46683,1
7146,1786250,47690,57819,47474,1
7147,1786500,47568,57764,48154,1
7148,1786750,47299,57610,48649,1
7149,1787000,46882,57407,48961,1
7150,1787250,46333,57031,49194,1
7151,1787500,45651,56452,49293,1
7152,1787750,44822,55705,49247,1
7153,1788000,43850,54797,49041,1
7154,1788250,42750,53764,48656,1
7155,1788500,41525,52587,48152,1
7156,1788750,40186,51267,47506,1
7157,1789000,38752,49885,46685,1
7158,1789250,37242,48415,45767,1
7159,1789500,35663,46819,44758,1
7160,1789750,34011,45117,43623,1
7161,1790000,32298,43325,42362,1
7162,1790250,30540,41468,40964,1
7163,1790500,28741,39542,39506,1
7164,1790750,26902,37553,37965,1
7165,1791000,25045,35546,36324,1
7166,1791250,23188,33555,34614,1
7167,1791500,21339,31550,32888,1
7168,1791750,19500,29551,31122,1
7169,1792000,17678,27572,29317,1
7170,1792250,15897,25632,27437,1
7171,1792500,14166,23731,25555,1
7172,1792750,12497,21880,23693,1
7173,1793000,10896,20101,21834,1
7174,1793250,9369,18439,19952,1
7175,1793500,7935,16873,18121,1
7176,1793750,6605,15412,16345,1
7177,1794000,5395,14042,14665,1
7178,1794250,4296,12789,13038,1
7179,1794500,3296,11647,11486,1
7180,1794750,2414,10527,10103,1
7181,1795000,1663,9561,8779,1
7182,1795250,1039,8810,7486,1
7183,1795500,550,8236,6286,1
7184,1795750,214,7832,5185,1
7185,1796000,32,7575,4238,1
7186,1796250,0,7454,3441,1
7187,1796500,116,7503,2772,1
7188,1796750,380,7647,2287,1
7189,1797000,787,7853,1969,1
7190,1797250,1326,8202,1740,1
7191,1797500,2003,8766,1625,1
7192,1797750,2829,9506,1667,1
7193,1798000,3793,10411,1882,1
7194,1798250,4875,11445,2272,1
7195,1798500,6062,12620,2790,1
7196,1798750,7359,13928,3450,1
7197,1799000,8761,15308,4274,1
7198,1799250,10251,16764,5199,1
7199,1799500,11816,18343,6211,1
7200,1799750,13459,20032,7346,1
7201,1800000,15184,21810,8606,1
7202,1800250,16971,23658,10017,1
7203,1800500,18809,25580,11498,1
7204,1800750,20668,27561,13076,1
7205,1801000,22531,29558,14738,1
7206,1801250,24400,31539,16464,1
7207,1801500,26266,33528,18205,1
7208,1801750,28110,35521,19988,1
7209,1802000,29919,37495,21807,1
7210,1802250,31698,39426,23698,1
7211,1802500,33434,41320,25597,1
7212,1802750,35104,43167,27497,1
7213,1803000,36702,44942,29392,1
7214,1803250,38229,46599,31296,1
7215,1803500,39673,48155,33145,1
7216,1803750,41008,49608,34938,1
7217,1804000,42223,50974,36632,1
7218,1804250,43333,52223,38269,1
7219,1804500,44343,53354,39838,1
7220,1804750,45235,54454,41229,1
7221,1805000,45995,55425,42540,1
7222,1805250,46624,56184,43839,1
7223,1805500,47115,56757,45051,1
7224,1805750,47448,57154,46176,1
7225,1806000,47631,57404,47134,1
7226,1806250,47677,57527,47929,1
7227,1806500,47577,57479,48601,1
7228,1806750,47325,57324,49091,1
7229,1807000,46930,57116,49386,1
7230,1807250,46407,56763,49587,1
7231,1807500,45746,56199,49676,1
7232,1807750,44935,55454,49635,1
7233,1808000,43984,54545,49432,1
7234,1808250,42904,53512,49047,1
7235,1808500,41698,52343,48530,1
7236,1808750,40375,51032,47869,1
7237,1809000,38956,49655,47033,1
7238,1809250,37459,48202,46082,1
7239,1809500,35890,46629,45039,1
7240,1809750,34251,44946,43881,1
7241,1810000,32549,43170,42605,1
7242,1810250,30798,41323,41190,1
7243,1810500,28995,39416,39703,1
7244,1810750,27153,37449,38130,1
7245,1811000,25297,35459,36460,1
7246,1811250,23439,33483,34713,1
7247,1811500,21588,31503,32942,1
7248,1811750,19748,29527,31141,1
7249,1812000,17934,27568,29303,1
7250,1812250,16155,25645,27400,1
7251,1812500,14422,23764,25488,1
7252,1812750,12749,21938,23588,1
7253,1813000,11144,20181,21691,1
7254,1813250,9613,18534,19780,1
7255,1813500,8170,16989,17912,1
7256,1813750,6827,15548,16106,1
7257,1814000,5583,14206,14392,1
7258,1814250,4445,12973,12732,1
7259,1814500,3424,11842,11154,1
7260,1814750,2527,10718,9776,1
7261,1815000,1751,9750,8464,1
7262,1815250,1108,8999,7157,1
7263,1815500,613,8441,5922,1
7264,1815750,267,8053,4795,1
7265,1816000,64,7811,3836,1
7266,1816250,10,7697,3030,1
7267,1816500,111,7759,2333,1
7268,1816750,360,7903,1850,1
7269,1817000,747,8101,1561,1
7270,1817250,1269,8425,1366,1
7271,1817500,1931,8979,1262,1
7272,1817750,2739,9724,1297,1
7273,1818000,3682,10635,1499,1
7274,1818250,4746,11670,1891,1
7275,1818500,5918,12852,2404,1
7276,1818750,7197,14154,3064,1
7277,1819000,8583,15525,3901,1
7278,1819250,10060,16961,4862,1
7279,1819500,11613,18520,5907,1
7280,1819750,13241,20191,7062,1
7281,1820000,14949,21961,8337,1
7282,1820250,16722,23803,9765,1
7283,1820500,18532,25731,11256,1
7284,1820750,20356,27710,12825,1
7285,1821000,22196,29705,14488,1
7286,1821250,24052,31673,16239,1
7287,1821500,25900,33645,18015,1
7288,1821750,27724,35618,19826,1
7289,1822000,29526,37579,21663,1
7290,1822250,31304,39492,23581,1
7291,1822500,33037,41376,25508,1
7292,1822750,34707,43212,27427,1
7293,1823000,36309,44980,29331,1
7294,1823250,37839,46627,31251,1
7295,1823500,39284,48167,33122,1
7296,1823750,40630,49605,34944,1
7297,1824000,41877,50946,36666,1
7298,1824250,43021,52170,38344,1
7299,1824500,44048,53281,39956,1
7300,1824750,44949,54363,41391,1
7301,1825000,45722,55302,42753,1
7302,1825250,46360,56044,44080,1
7303,1825500,46855,56609,45304,1
7304,1825750,47201,57002,46429,1
7305,1826000,47403,57239,47404,1
7306,1826250,47463,57338,48228,1
7307,1826500,47374,57271,48933,1
7308,1826750,47136,57111,49440,1
7309,1827000,46757,56874,49768,1
7310,1827250,46245,56509,49994,1
7311,1827500,45598,55944,50087,1
7312,1827750,44804,55212,50030,1
7313,1828000,43869,54315,49808,1
7314,1828250,42806,53287,49409,1
7315,1828500,41620,52114,48889,1
7316,1828750,40314,50819,48224,1
7317,1829000,38908,49440,47384,1
7318,1829250,37424,47985,46431,1
7319,1829500,35872,46414,45383,1
7320,1829750,34247,44746,44212,1
7321,1830000,32557,42986,42908,1
7322,1830250,30822,41153,41463,1
7323,1830500,29049,39240,39964,1
7324,1830750,27241,37283,38384,1
7325,1831000,25406,35300,36704,1
7326,1831250,23566,33331,34945,1
7327,1831500,21734,31354,33166,1
7328,1831750,19907,29388,31351,1
7329,1832000,18089,27448,29492,1
7330,1832250,16308,25546,27553,1
7331,1832500,14580,23668,25621,1
7332,1832750,12911,21845,23707,1
7333,1833000,11303,20097,21801,1
7334,1833250,9770,18463,19870,1
7335,1833500,8328,16927,17982,1
7336,1833750,6983,15499,16151,1
7337,1834000,5735,14174,14411,1
7338,1834250,4593,12968,12715,1
7339,1834500,3568,11854,11100,1
7340,1834750,2664,10758,9664,1
7341,1835000,1882,9823,8297,1
7342,1835250,1234,9089,6969,1
7343,1835500,731,8530,5739,1
7344,1835750,374,8146,4605,1
7345,1836000,160,7916,3621,1
7346,1836250,95,7829,2782,1
7347,1836500,183,7902,2070,1
7348,1836750,420,8059,1556,1
7349,1837000,795,8299,1219,1
7350,1837250,1307,8648,985,1
7351,1837500,1955,9193,886,1
7352,1837750,2748,9922,937,1
7353,1838000,3679,10820,1158,1
7354,1838250,4735,11854,1550,1
7355,1838500,5897,13040,2068,1
7356,1838750,7164,14334,2732,1
7357,1839000,8536,15715,3564,1
7358,1839250,9999,17166,4509,1
7359,1839500,11540,18724,5554,1
7360,1839750,13155,20387,6719,1
7361,1840000,14849,22141,8019,1
7362,1840250,16609,23970,9461,1
7363,1840500,18407,25893,10968,1
7364,1840750,20221,27856,12563,1
7365,1841000,22050,29839,14250,1
7366,1841250,23894,31807,16006,1
7367,1841500,23407,33324,17068,1
7368,1841750,23169,34308,17338,1
7369,1842000,22968,35205,17545,1
7370,1842250,22726,36195,18043,1
7371,1842500,22448,37257,18690,1
7372,1842750,22183,38245,19303,1
7373,1843000,21921,39167,19928,1
7374,1843250,21675,40114,20680,1
7375,1843500,21489,40845,21023,1
7376,1843750,21441,41176,20749,1
7377,1844000,21557,41036,19883,1
7378,1844250,21752,40742,19151,1
7379,1844500,21771,40395,18644,1
7380,1844750,21851,40274,18671,1
7381,1845000,21831,40250,19051,1
7382,1845250,21776,40335,19698,1
7383,1845500,21668,40504,20423,1
7384,1845750,21610,40533,20905,1
7385,1846000,21617,40419,21199,1
7386,1846250,21702,39901,21033,1
7387,1846500,21729,39519,21326,1
7388,1846750,21756,39128,21692,1
7389,1847000,21736,38876,22369,1
7390,1847250,21650,38581,23031,1
7391,1847500,21516,38806,24407,1
7392,1847750,21372,38859,25370,1
7393,1848000,21237,38954,26324,1
7394,1848250,21176,38826,26935,1
7395,1848500,21151,38656,27634,1
7396,1848750,21122,38429,28279,1
7397,1849000,21093,38192,28905,1
7398,1849250,21105,37898,29458,1
7399,1849500,21086,37641,30077,1
7400,1849750,21093,37339,30585,1
7401,1850000,21068,37030,31071,1
7402,1850250,21107,36691,31550,1
7403,1850500,21112,36206,32017,1
7404,1850750,21131,35693,32516,1
7405,1851000,21131,35304,33194,1
7406,1851250,21179,34815,33643,1
7407,1851500,21228,34254,33954,1
7408,1851750,21301,33694,34206,1
7409,1852000,21371,33171,34453,1
7410,1852250,21469,32567,34507,1
7411,1852500,21565,31968,34693,1
7412,1852750,21652,31322,34918,1
7413,1853000,21716,30817,35370,1
7414,1853250,21765,30295,35593,1
7415,1853500,21810,29908,35856,1
7416,1853750,21882,29512,35945,1
7417,1854000,21945,29150,35965,1
7418,1854250,22035,28717,35716,1
7419,1854500,22122,28370,35540,1
7420,1854750,22223,27977,35295,1
7421,1855000,22299,27626,35113,1
7422,1855250,22381,27331,34874,1
7423,1855500,22428,27184,34683,1
7424,1855750,22496,27053,34341,1
7425,1856000,22557,26915,33903,1
7426,1856250,22658,26748,33358,1
7427,1856500,22745,26621,32822,1
7428,1856750,22855,26437,32187,1
7429,1857000,22940,26287,31575,1
7430,1857250,23039,26202,30971,1
7431,1857500,23117,26178,30328,1
7432,1857750,23193,26186,29604,1
7433,1858000,23261,26252,28913,1
7434,1858250,23337,26287,28181,1
7435,1858500,23399,26364,27525,1
7436,1858750,23468,26387,26807,1
7437,1859000,23527,26481,26186,1
7438,1859250,23576,26609,25541,1
7439,1859500,23614,26819,24870,1
7440,1859750,23649,27076,24102,1
7441,1860000,23669,27455,23410,1
7442,1860250,23696,27800,22621,1
7443,1860500,23711,28179,21855,1
7444,1860750,23735,28543,21112,1
7445,1861000,23740,28927,20469,1
7446,1861250,23741,29312,19872,1
7447,1861500,23721,29748,19325,1
7448,1861750,23708,30206,18756,1
7449,1862000,23678,30717,18197,1
7450,1862250,23649,31226,17620,1
7451,1862500,23619,31748,17054,1
7452,1862750,23591,32255,16525,1
7453,1863000,23549,32758,16096,1
7454,1863250,23503,33215,15712,1
7455,1863500,23449,33714,15473,1
7456,1863750,23391,34168,15236,1
7457,1864000,23324,34640,15088,1
7458,1864250,23260,35071,14957,1
7459,1864500,23190,35507,14917,1
7460,1864750,23123,35896,14891,1
7461,1865000,23045,36275,14962,1
7462,1865250,22968,36632,15098,1
7463,1865500,22884,36977,15301,1
7464,1865750,22801,37286,15537,1
7465,1866000,22710,37575,15836,1
7466,1866250,22631,37829,16194,1
7467,1866500,22543,38030,16597,1
7468,1866750,22462,38194,17062,1
7469,1867000,22376,38330,17600,1
7470,1867250,22291,38439,18196,1
7471,1867500,22201,38531,18823,1
7472,1867750,22115,38600,19459,1
7473,1868000,22034,38656,20111,1
7474,1868250,21960,38661,20748,1
7475,1868500,21894,38618,21404,1
7476,1868750,21832,38519,22083,1
7477,1869000,21775,38398,22831,1
7478,1869250,21718,38211,23579,1
7479,1869500,21663,38017,24389,1
7480,1869750,21612,37797,25193,1
7481,1870000,21567,37556,25971,1
7482,1870250,21531,37282,26701,1
7483,1870500,21503,36977,27434,1
7484,1870750,21487,36628,28134,1
7485,1871000,21473,36258,28830,1
7486,1871250,21470,35854,29498,1
7487,1871500,21469,35429,30167,1
7488,1871750,21476,34993,30822,1
7489,1872000,21485,34532,31442,1
7490,1872250,21503,34072,32028,1
7491,1872500,21525,33605,32586,1
7492,1872750,21554,33120,33086,1
7493,1873000,21589,32636,33539,1
7494,1873250,21633,32152,33928,1
7495,1873500,21681,31669,34267,1
7496,1873750,21737,31181,34537,1
7497,1874000,21798,30699,34769,1
7498,1874250,21864,30221,34940,1
7499,1874500,21932,29764,35074,1
7500,1874750,22002,29315,35144,1
7501,1875000,22075,28896,35175,1
7502,1875250,22152,28492,35141,1
7503,1875500,22229,28115,35047,1
7504,1875750,22312,27761,34882,1
7505,1876000,22399,27433,34647,1
7506,1876250,22489,27121,34341,1
7507,1876500,22578,26847,33990,1
7508,1876750,22669,26596,33592,1
7509,1877000,22757,26386,33155,1
7510,1877250,22843,26208,32678,1
7511,1877500,22926,26066,32164,1
7512,1877750,23007,25963,31619,1
7513,1878000,23086,25898,31026,1
7514,1878250,23164,25863,30388,1
7515,1878500,23239,25872,29718,1
7516,1878750,23313,25911,29012,1
7517,1879000,23383,25984,28275,1
7518,1879250,23447,26098,27527,1
7519,1879500,23507,26251,26769,1
7520,1879750,23560,26435,26009,1
7521,1880000,23605,26660,25260,1
7522,1880250,23643,26916,24519,1
7523,1880500,23675,27214,23768,1
7524,1880750,23703,27535,23016,1
7525,1881000,23725,27878,22268,1
7526,1881250,23744,28243,21543,1
7527,1881500,23754,28628,20834,1
7528,1881750,23760,29028,20153,1
7529,1882000,23757,29452,19502,1
7530,1882250,23747,29894,18901,1
7531,1882500,23730,30353,18323,1
7532,1882750,23706,30825,17791,1
7533,1883000,23675,31304,17303,1
7534,1883250,23639,31779,16870,1
7535,1883500,23598,32251,16483,1
7536,1883750,23551,32719,16152,1
7537,1884000,23500,33191,15871,1
7538,1884250,23442,33652,15639,1
7539,1884500,23382,34106,15459,1
7540,1884750,23316,34546,15339,1
7541,1885000,23246,34973,15283,1
7542,1885250,23172,35381,15282,1
7543,1885500,23096,35771,15339,1
7544,1885750,23016,36140,15459,1
7545,1886000,22934,36486,15634,1
7546,1886250,22851,36805,15860,1
7547,1886500,22768,37091,16135,1
7548,1886750,22686,37350,16459,1
7549,1887000,22603,37569,16831,1
7550,1887250,22520,37761,17260,1
7551,1887500,22438,37922,17729,1
7552,1887750,22356,38056,18245,1
7553,1888000,22275,38152,18790,1
7554,1888250,22198,38219,19374,1
7555,1888500,22124,38245,19982,1
7556,1888750,22053,38238,20620,1
7557,1889000,21986,38190,21281,1
7558,1889250,21923,38106,21972,1
7559,1889500,21864,37986,22679,1
7560,1889750,21809,37836,23396,1
7561,1890000,21760,37656,24114,1
7562,1890250,21716,37449,24824,1
7563,1890500,21679,37205,25543,1
7564,1890750,21647,36931,26253,1
7565,1891000,21621,36633,26958,1
7566,1891250,21600,36310,27647,1
7567,1891500,21586,35961,28323,1
7568,1891750,21578,35596,28974,1
7569,1892000,21575,35209,29609,1
7570,1892250,21579,34808,30209,1
7571,1892500,21589,34387,30786,1
7572,1892750,21605,33954,31328,1
7573,1893000,21628,33511,31826,1
7574,1893250,21656,33069,32274,1
7575,1893500,21690,32624,32681,1
7576,1893750,21730,32179,33038,1
7577,1894000,21775,31730,33348,1
7578,1894250,21824,31287,33612,1
7579,1894500,21878,30850,33831,1
7580,1894750,21936,30423,33998,1
7581,1895000,21998,30009,34109,1
7582,1895250,22063,29610,34161,1
7583,1895500,22132,29226,34164,1
7584,1895750,22204,28858,34109,1
7585,1896000,22280,28507,33998,1
7586,1896250,22358,28180,33830,1
7587,1896500,22436,27882,33615,1
7588,1896750,22514,27609,33356,1
7589,1897000,22592,27369,33049,1
7590,1897250,22671,27159,32687,1
7591,1897500,22749,26978,32288,1
7592,1897750,22826,26826,31849,1
7593,1898000,22902,26706,31373,1
7594,1898250,22976,26617,30859,1
7595,1898500,23048,26565,30309,1
7596,1898750,23118,26543,29727,1
7597,1899000,23185,26556,29119,1
7598,1899250,23249,26603,28479,1
7599,1899500,23309,26688,27822,1
7600,1899750,23364,26804,27156,1
7601,1900000,23413,26951,26491,1
7602,1900250,23458,27123,25825,1
7603,1900500,23497,27334,25148,1
7604,1900750,23531,27570,24470,1
7605,1901000,23561,27829,23798,1
7606,1901250,23586,28108,23137,1
7607,1901500,23606,28411,22487,1
7608,1901750,23619,28734,21864,1
7609,1902000,23625,29079,21260,1
7610,1902250,23626,29441,20685,1
7611,1902500,23620,29826,20125,1
7612,1902750,23608,30228,19597,1
7613,1903000,23590,30638,19103,1
7614,1903250,23568,31047,18658,1
7615,1903500,23541,31455,18247,1
7616,1903750,23508,31866,17887,1
7617,1904000,23470,32279,17569,1
7618,1904250,23427,32687,17300,1
7619,1904500,23381,33092,17066,1
7620,1904750,23331,33491,16878,1
7621,1905000,23276,33882,16741,1
7622,1905250,23218,34258,16661,1
7623,1905500,23157,34620,16627,1
7624,1905750,23092,34970,16642,1
7625,1906000,23024,35307,16709,1
7626,1906250,22954,35619,16831,1
7627,1906500,22884,35903,16998,1
7628,1906750,22814,36164,17203,1
7629,1907000,22743,36400,17451,1
7630,1907250,22671,36608,17754,1
7631,1907500,22600,36789,18094,1
7632,1907750,22529,36947,18469,1
7633,1908000,22459,37082,18872,1
7634,1908250,22390,37189,19311,1
7635,1908500,22324,37258,19780,1
