6866,1716250,18029,23002,18149,1
6867,1716500,17737,22312,16113,1
6868,1716750,17481,21665,14153,1
6869,1717000,17260,21063,12282,1
6870,1717250,17076,20509,10512,1
6871,1717500,16926,20003,8852,1
6872,1717750,16811,19548,7314,1
6873,1718000,16731,19145,5908,1
6874,1718250,16682,18796,4643,1
6875,1718500,16665,18498,3528,1
6876,1718750,16678,18253,2569,1
6877,1719000,16719,18058,1772,1
6878,1719250,16788,17915,1142,1
6879,1719500,16883,17820,682,1
6880,1719750,17003,17773,396,1
6881,1720000,17146,17772,285,1
6882,1720250,17313,17813,351,1
6883,1720500,17500,17895,593,1
6884,1720750,17709,18015,1010,1
6885,1721000,17936,18170,1600,1
6886,1721250,18183,18359,2357,1
6887,1721500,18447,18577,3277,1
6888,1721750,18729,18823,4355,1
6889,1722000,19027,19092,5584,1
6890,1722250,19342,19383,6955,1
6891,1722500,19672,19694,8461,1
6892,1722750,20017,20020,10092,1
6893,1723000,20378,20361,11838,1
6894,1723250,20753,20713,13687,1
6895,1723500,21144,21075,15627,1
6896,1723750,21549,21445,17648,1
6897,1724000,21967,21821,19735,1
6898,1724250,22397,22201,21876,1
6899,1724500,22840,22583,24057,1
6900,1724750,23294,22967,26265,1
6901,1725000,23759,23351,28485,1
6902,1725250,24234,23734,30704,1
6903,1725500,24717,24116,32907,1
6904,1725750,25208,24495,35081,1
6905,1726000,25705,24872,37212,1
6906,1726250,26208,25245,39288,1
6907,1726500,26713,25615,41294,1
6908,1726750,27220,25981,43218,1
6909,1727000,27727,26342,45048,1
6910,1727250,28232,26701,46773,1
6911,1727500,28734,27056,48381,1
6912,1727750,29228,27407,49864,1
6913,1728000,29712,27755,51212,1
6914,1728250,30184,28098,52415,1
6915,1728500,30643,28438,53467,1
6916,1728750,31086,28775,54362,1
6917,1729000,31509,29110,55093,1
6918,1729250,31911,29441,55657,1
6919,1729500,32287,29769,56049,1
6920,1729750,32635,30094,56268,1
6921,1730000,32953,30415,56312,1
6922,1730250,33237,30732,56183,1
6923,1730500,33483,31045,55878,1
6924,1730750,33690,31351,55402,1
6925,1731000,33854,31651,54757,1
6926,1731250,33973,31944,53948,1
6927,1731500,34044,32227,52980,1
6928,1731750,34064,32499,51859,1
6929,1732000,34032,32759,50593,1
6930,1732250,33945,33005,49189,1
6931,1732500,33801,33234,47657,1
6932,1732750,33600,33444,46006,1
6933,1733000,33340,33633,44246,1
6934,1733250,33021,33799,42389,1
6935,1733500,32642,33938,40446,1
6936,1733750,32203,34050,38431,1
6937,1734000,31705,34130,36356,1
6938,1734250,31150,34176,34233,1
6939,1734500,30537,34185,32077,1
6940,1734750,29870,34157,29900,1
6941,1735000,29152,34087,27716,1
6942,1735250,28385,33975,25539,1
6943,1735500,27572,33818,23382,1
6944,1735750,26717,33615,21260,1
6945,1736000,25826,33365,19185,1
6946,1736250,24902,33066,17170,1
6947,1736500,23952,32719,15227,1
6948,1736750,22981,32323,13369,1
6949,1737000,21993,31878,11607,1
6950,1737250,20994,31385,9953,1
6951,1737500,19991,30842,8416,1
6952,1737750,18994,30254,7003,1
6953,1738000,18011,29623,5724,1
6954,1738250,17045,28953,4590,1
6955,1738500,16103,28242,3606,1
6956,1738750,15194,27495,2777,1
6957,1739000,14323,26716,2109,1
6958,1739250,13497,25909,1605,1
6959,1739500,12725,25077,1269,1
6960,1739750,12011,24224,1102,1
6961,1740000,11362,23357,1102,1
6962,1740250,10785,22481,1270,1
6963,1740500,10285,21600,1608,1
6964,1740750,9868,20722,2113,1
6965,1741000,9538,19852,2780,1
6966,1741250,9300,18995,3605,1
6967,1741500,9157,18158,4581,1
6968,1741750,9112,17350,5704,1
6969,1742000,9170,16575,6965,1
6970,1742250,9332,15841,8355,1
6971,1742500,9597,15155,9867,1
6972,1742750,9968,14522,11492,1
6973,1743000,10444,13949,13220,1
6974,1743250,11023,13443,15037,1
6975,1743500,11703,13009,16935,1
6976,1743750,12482,12651,18901,1
6977,1744000,13356,12375,20921,1
6978,1744250,14321,12186,22984,1
6979,1744500,15371,12087,25076,1
6980,1744750,16501,12081,27185,1
6981,1745000,17703,12171,29298,1
6982,1745250,18971,12359,31403,1
6983,1745500,20296,12646,33485,1
6984,1745750,21671,13032,35532,1
6985,1746000,23086,13518,37533,1
6986,1746250,24532,14101,39473,1
6987,1746500,25998,14780,41342,1
6988,1746750,27474,15553,43127,1
6989,1747000,28950,16414,44820,1
6990,1747250,30416,17362,46408,1
6991,1747500,31861,18391,47883,1
6992,1747750,33274,19495,49235,1
6993,1748000,34645,20668,50458,1
6994,1748250,35963,21904,51544,1
6995,1748500,37218,23193,52485,1
6996,1748750,38399,24529,53276,1
6997,1749000,39498,25903,53914,1
6998,1749250,40505,27305,54394,1
6999,1749500,41412,28726,54714,1
7000,1749750,42210,30157,54873,1
7001,1750000,42891,31588,54868,1
7002,1750250,43452,33010,54700,1
7003,1750500,43886,34409,54374,1
7004,1750750,44186,35774,53890,1
7005,1751000,44348,37093,53252,1
7006,1751250,44368,38355,52463,1
7007,1751500,44246,39550,51527,1
7008,1751750,43979,40671,50452,1
7009,1752000,43571,41707,49243,1
7010,1752250,43021,42647,47908,1
7011,1752500,42332,43486,46457,1
7012,1752750,41507,44214,44898,1
7013,1753000,40552,44824,43243,1
7014,1753250,39471,45311,41501,1
7015,1753500,38271,45667,39681,1
7016,1753750,36960,45889,37794,1
7017,1754000,35547,45974,35852,1
7018,1754250,34041,45919,33867,1
7019,1754500,32453,45724,31850,1
7020,1754750,30797,45389,29814,1
7021,1755000,29081,44915,27774,1
7022,1755250,27317,44303,25743,1
7023,1755500,25513,43555,23732,1
7024,1755750,23682,42673,21753,1
7025,1756000,21837,41660,19816,1
7026,1756250,19991,40522,17933,1
7027,1756500,18160,39267,16114,1
7028,1756750,16357,37904,14371,1
7029,1757000,14594,36440,12715,1
7030,1757250,12886,34884,11159,1
7031,1757500,11243,33246,9711,1
7032,1757750,9678,31535,8381,1
7033,1758000,8205,29764,7172,1
7034,1758250,6835,27944,6093,1
7035,1758500,5581,26091,5147,1
7036,1758750,4452,24218,4343,1
7037,1759000,3457,22336,3685,1
7038,1759250,2604,20458,3178,1
7039,1759500,1902,18601,2823,1
7040,1759750,1358,16780,2625,1
7041,1760000,979,15009,2582,1
7042,1760250,767,13303,2696,1
7043,1760500,724,11675,2963,1
7044,1760750,853,10138,3381,1
7045,1761000,1152,8706,3950,1
7046,1761250,1621,7391,4664,1
7047,1761500,2258,6202,5523,1
7048,1761750,3056,5149,6520,1
7049,1762000,4010,4239,7648,1
7050,1762250,5113,3481,8899,1
7051,1762500,6360,2882,10266,1
7052,1762750,7740,2446,11741,1
7053,1763000,9244,2179,13315,1
7054,1763250,10863,2083,14977,1
7055,1763500,12583,2160,16719,1
7056,1763750,14394,2412,18531,1
7057,1764000,16283,2839,20402,1
7058,1764250,18238,3438,22319,1
7059,1764500,20245,4205,24273,1
7060,1764750,22287,5135,26251,1
7061,1765000,24350,6222,28239,1
7062,1765250,26421,7460,30227,1
7063,1765500,28483,8840,32202,1
7064,1765750,30526,10353,34153,1
7065,1766000,32531,11991,36068,1
7066,1766250,34484,13745,37937,1
7067,1766500,36369,15599,39748,1
7068,1766750,38173,17542,41492,1
7069,1767000,39882,19561,43155,1
7070,1767250,41484,21643,44729,1
7071,1767500,42966,23770,46204,1
7072,1767750,44315,25929,47573,1
7073,1768000,45517,28104,48826,1
7074,1768250,46570,30274,49956,1
7075,1768500,47461,32424,50957,1
7076,1768750,48183,34540,51825,1
7077,1769000,48731,36602,52553,1
7078,1769250,49103,38593,53136,1
7079,1769500,49290,40500,53570,1
7080,1769750,49295,42307,53853,1
7081,1770000,49118,43997,53983,1
7082,1770250,48759,45562,53960,1
7083,1770500,48222,46988,53782,1
7084,1770750,47513,48264,53453,1
7085,1771000,46636,49380,52973,1
7086,1771250,45597,50329,52346,1
7087,1771500,44405,51101,51574,1
7088,1771750,43070,51693,50662,1
7089,1772000,41602,52102,49614,1
7090,1772250,40011,52323,48438,1
7091,1772500,38311,52354,47141,1
7092,1772750,36511,52196,45730,1
7093,1773000,34626,51850,44213,1
7094,1773250,32669,51317,42601,1
7095,1773500,30656,50603,40902,1
7096,1773750,28600,49713,39127,1
7097,1774000,26514,48651,37286,1
7098,1774250,24415,47424,35389,1
7099,1774500,22317,46040,33449,1
7100,1774750,20234,44510,31478,1
7101,1775000,18183,42842,29486,1
7102,1775250,16178,41050,27486,1
7103,1775500,14233,39146,25490,1
7104,1775750,12360,37144,23511,1
7105,1776000,10575,35058,21559,1
7106,1776250,8893,32903,19646,1
7107,1776500,7327,30694,17782,1
7108,1776750,5888,28452,15981,1
7109,1777000,4587,26191,14253,1
7110,1777250,3434,23928,12608,1
7111,1777500,2436,21682,11056,1
7112,1777750,1602,19469,9606,1
7113,1778000,941,17306,8268,1
7114,1778250,451,15213,7050,1
7115,1778500,136,13204,5959,1
7116,1778750,0,11291,5002,1
7117,1779000,40,9489,4184,1
7118,1779250,254,7816,3512,1
7119,1779500,642,6280,2990,1
7120,1779750,1200,4892,2621,1
7121,1780000,1920,3664,2406,1
7122,1780250,2797,2603,2349,1
7123,1780500,3825,1715,2451,1
7124,1780750,4993,1008,2710,1
7125,1781000,6293,485,3126,1
7126,1781250,7714,147,3695,1
7127,1781500,9246,0,4415,1
7128,1781750,10877,42,5282,1
7129,1782000,12595,272,6291,1
7130,1782250,14387,687,7435,1
7131,1782500,16238,1286,8709,1
7132,1782750,18137,2063,10104,1
7133,1783000,20071,3011,11613,1
7134,1783250,22023,4126,13226,1
7135,1783500,23980,5397,14934,1
7136,1783750,25929,6814,16726,1
7137,1784000,27854,8369,18592,1
7138,1784250,29744,10048,20519,1
7139,1784500,31586,11839,22498,1
7140,1784750,33365,13731,24515,1
7141,1785000,35064,15709,26561,1
7142,1785250,36675,17754,28621,1
7143,1785500,38186,19853,30683,1
7144,1785750,39585,21991,32734,1
7145,1786000,40863,24150,34762,1
7146,1786250,42013,26314,36755,1
7147,1786500,43024,28466,38699,1
7148,1786750,43891,30591,40584,1
7149,1787000,44610,32671,42398,1
7150,1787250,45177,34693,44130,1
7151,1787500,45587,36641,45769,1
7152,1787750,45840,38502,47304,1
7153,1788000,45934,40261,48726,1
7154,1788250,45872,41905,50026,1
7155,1788500,45657,43424,51194,1
7156,1788750,45292,44809,52224,1
7157,1789000,44780,46050,53110,1
7158,1789250,44129,47137,53845,1
7159,1789500,43343,48067,54426,1
7160,1789750,42429,48833,54847,1
7161,1790000,41397,49429,55106,1
7162,1790250,40254,49854,55201,1
7163,1790500,39009,50106,55131,1
7164,1790750,37673,50184,54894,1
7165,1791000,36258,50089,54493,1
7166,1791250,34773,49823,53931,1
7167,1791500,33229,49389,53211,1
7168,1791750,31639,48790,52337,1
7169,1792000,30014,48033,51312,1
7170,1792250,28364,47125,50147,1
7171,1792500,26701,46071,48844,1
7172,1792750,25039,44879,47412,1
7173,1793000,23391,43561,45858,1
7174,1793250,21769,42129,44193,1
7175,1793500,20184,40594,42428,1
7176,1793750,18648,38967,40574,1
7177,1794000,17171,37263,38640,1
7178,1794250,15763,35494,36641,1
7179,1794500,14434,33674,34588,1
7180,1794750,13192,31816,32493,1
7181,1795000,12044,29937,30368,1
7182,1795250,11000,28049,28224,1
7183,1795500,10063,26166,26078,1
7184,1795750,9238,24301,23945,1
7185,1796000,8530,22467,21835,1
7186,1796250,7941,20676,19762,1
7187,1796500,7475,18944,17738,1
7188,1796750,7133,17282,15777,1
7189,1797000,6917,15703,13891,1
7190,1797250,6826,14216,12090,1
7191,1797500,6857,12831,10387,1
7192,1797750,7010,11557,8792,1
7193,1798000,7284,10405,7317,1
7194,1798250,7670,9383,5971,1
7195,1798500,8166,8493,4764,1
7196,1798750,8763,7739,3702,1
7197,1799000,9456,7123,2791,1
7198,1799250,10238,6650,2038,1
7199,1799500,11102,6318,1448,1
7200,1799750,12040,6131,1024,1
7201,1800000,13044,6088,768,1
7202,1800250,14108,6186,684,1
7203,1800500,15221,6423,773,1
7204,1800750,16377,6796,1035,1
7205,1801000,17564,7300,1469,1
7206,1801250,18775,7930,2071,1
7207,1801500,20001,8680,2837,1
7208,1801750,21234,9544,3762,1
7209,1802000,22466,10513,4841,1
7210,1802250,23687,11580,6068,1
7211,1802500,24888,12735,7437,1
7212,1802750,26060,13966,8940,1
7213,1803000,27197,15265,10567,1
7214,1803250,28290,16622,12307,1
7215,1803500,29334,18024,14150,1
7216,1803750,30324,19459,16083,1
7217,1804000,31255,20917,18092,1
7218,1804250,32122,22391,20167,1
7219,1804500,32920,23869,22296,1
7220,1804750,33642,25342,24469,1
7221,1805000,34284,26797,26670,1
7222,1805250,34844,28222,28883,1
7223,1805500,35323,29608,31095,1
7224,1805750,35718,30947,33292,1
7225,1806000,36030,32230,35460,1
7226,1806250,36258,33448,37584,1
7227,1806500,36402,34595,39652,1
7228,1806750,36464,35662,41653,1
7229,1807000,36444,36645,43575,1
7230,1807250,36348,37537,45404,1
7231,1807500,36177,38334,47127,1
7232,1807750,35935,39033,48734,1
7233,1808000,35624,39630,50214,1
7234,1808250,35249,40124,51558,1
7235,1808500,34814,40512,52756,1
7236,1808750,34326,40794,53803,1
7237,1809000,33789,40970,54692,1
7238,1809250,33209,41040,55417,1
7239,1809500,32591,41008,55973,1
7240,1809750,31940,40877,56356,1
7241,1810000,31262,40649,56564,1
7242,1810250,30562,40328,56595,1
7243,1810500,29846,39920,56447,1
7244,1810750,29119,39430,56123,1
7245,1811000,28386,38862,55624,1
7246,1811250,27651,38225,54955,1
7247,1811500,26918,37523,54119,1
7248,1811750,26193,36763,53119,1
7249,1812000,25482,35952,51963,1
7250,1812250,24788,35098,50657,1
7251,1812500,24115,34208,49212,1
7252,1812750,23466,33289,47634,1
7253,1813000,22842,32348,45934,1
7254,1813250,22247,31395,44122,1
7255,1813500,21684,30434,42212,1
7256,1813750,21154,29475,40214,1
7257,1814000,20658,28522,38141,1
7258,1814250,20196,27581,36005,1
7259,1814500,19769,26659,33820,1
7260,1814750,19379,25761,31600,1
7261,1815000,19025,24893,29360,1
7262,1815250,18708,24058,27112,1
7263,1815500,18426,23262,24872,1
7264,1815750,18179,22507,22653,1
7265,1816000,17968,21798,20470,1
7266,1816250,17790,21138,18337,1
7267,1816500,17646,20530,16266,1
7268,1816750,17532,19976,14270,1
7269,1817000,17449,19477,12363,1
7270,1817250,17395,19034,10557,1
7271,1817500,17367,18648,8863,1
7272,1817750,17366,18318,7291,1
7273,1818000,17390,18044,5851,1
7274,1818250,17435,17826,4553,1
7275,1818500,17501,17663,3406,1
7276,1818750,17586,17552,2416,1
7277,1819000,17688,17490,1589,1
7278,1819250,17805,17477,930,1
7279,1819500,17938,17509,444,1
7280,1819750,18084,17583,133,1
7281,1820000,18242,17698,0,1
7282,1820250,18413,17849,44,1
7283,1820500,18594,18034,268,1
7284,1820750,18787,18248,668,1
7285,1821000,18990,18489,1242,1
7286,1821250,19205,18753,1987,1
7287,1821500,19430,19037,2896,1
7288,1821750,19666,19339,3965,1
7289,1822000,19913,19656,5187,1
7290,1822250,20173,19984,6553,1
7291,1822500,20445,20322,8056,1
7292,1822750,20732,20668,9685,1
7293,1823000,21032,21020,11430,1
7294,1823250,21347,21377,13282,1
7295,1823500,21675,21736,15226,1
7296,1823750,22019,22095,17252,1
7297,1824000,22377,22454,19345,1
7298,1824250,22752,22813,21494,1
7299,1824500,23141,23170,23683,1
7300,1824750,23546,23525,25900,1
7301,1825000,23966,23877,28131,1
7302,1825250,24401,24227,30361,1
7303,1825500,24851,24574,32577,1
7304,1825750,25313,24920,34765,1
7305,1826000,25788,25264,36910,1
7306,1826250,26273,25606,38999,1
7307,1826500,26768,25948,41020,1
7308,1826750,27270,26290,42959,1
7309,1827000,27777,26631,44804,1
7310,1827250,28288,26975,46545,1
7311,1827500,28800,27320,48169,1
7312,1827750,29308,27667,49669,1
7313,1828000,29811,28017,51034,1
7314,1828250,30304,28369,52254,1
7315,1828500,30787,28724,53323,1
7316,1828750,31255,29083,54235,1
7317,1829000,31703,29446,54983,1
7318,1829250,32130,29812,55564,1
7319,1829500,32530,30180,55973,1
7320,1829750,32900,30551,56210,1
7321,1830000,33236,30923,56273,1
7322,1830250,33534,31294,56162,1
7323,1830500,33791,31664,55876,1
7324,1830750,34001,32030,55419,1
7325,1831000,34162,32390,54793,1
7326,1831250,34271,32742,54003,1
7327,1831500,34323,33083,53054,1
7328,1831750,34316,33411,51952,1
7329,1832000,34247,33722,50706,1
7330,1832250,34114,34014,49322,1
7331,1832500,33914,34283,47809,1
7332,1832750,33648,34525,46178,1
7333,1833000,33313,34737,44437,1
7334,1833250,32909,34914,42600,1
7335,1833500,32437,35055,40677,1
7336,1833750,31897,35154,38680,1
7337,1834000,31291,35210,36622,1
7338,1834250,30620,35217,34517,1
7339,1834500,29887,35174,32378,1
7340,1834750,29095,35078,30216,1
7341,1835000,28248,34926,28047,1
7342,1835250,28386,34753,26055,1
7343,1835500,28432,35176,24391,1
7344,1835750,28450,35639,22947,1
7345,1836000,28449,35743,21515,1
7346,1836250,28409,35725,20022,1
7347,1836500,28324,35886,18575,1
7348,1836750,28214,36014,17314,1
7349,1837000,28071,35767,16081,1
7350,1837250,27849,35519,14934,1
7351,1837500,27548,35330,14078,1
7352,1837750,27181,35127,13643,1
7353,1838000,26775,34713,13417,1
7354,1838250,26405,34160,13209,1
7355,1838500,25982,33578,12937,1
7356,1838750,25570,32957,12665,1
7357,1839000,25163,32224,12423,1
7358,1839250,24757,31456,12210,1
7359,1839500,24312,30667,12123,1
7360,1839750,23847,29824,12256,1
7361,1840000,23349,28889,12599,1
7362,1840250,22931,28774,13202,1
7363,1840500,22561,29043,14063,1
7364,1840750,22224,29194,14970,1
7365,1841000,21928,29314,15960,1
7366,1841250,21662,29422,16813,1
7367,1841500,21373,29556,17604,1
7368,1841750,21146,29581,18671,1
7369,1842000,20850,29696,19568,1
7370,1842250,20637,29671,20866,1
7371,1842500,20460,29548,22236,1
7372,1842750,20347,29314,23811,1
7373,1843000,20245,29002,25411,1
7374,1843250,20226,28721,27194,1
7375,1843500,20148,28448,28617,1
7376,1843750,20122,28154,30066,1
7377,1844000,20058,27931,31276,1
7378,1844250,20050,27668,32518,1
7379,1844500,20060,27402,33669,1
7380,1844750,20114,27087,34783,1
7381,1845000,20198,26755,36000,1
7382,1845250,20303,26381,37134,1
7383,1845500,20420,26051,38108,1
7384,1845750,20554,25713,38879,1
7385,1846000,20697,25464,39541,1
7386,1846250,20828,25207,39900,1
7387,1846500,20983,24985,40182,1
7388,1846750,21152,24782,40257,1
7389,1847000,21350,24568,40318,1
7390,1847250,21574,24304,40338,1
7391,1847500,21792,24102,40206,1
7392,1847750,22039,23880,39983,1
7393,1848000,22277,23687,39689,1
7394,1848250,22519,23519,39254,1
7395,1848500,22751,23363,38784,1
7396,1848750,23002,23238,38231,1
7397,1849000,23233,23130,37497,1
7398,1849250,23489,23025,36775,1
7399,1849500,23712,22978,35937,1
7400,1849750,23926,22953,35018,1
7401,1850000,24125,22927,34117,1
7402,1850250,24318,22933,33177,1
7403,1850500,24484,22960,32239,1
7404,1850750,24652,22989,31302,1
7405,1851000,24797,23047,30295,1
7406,1851250,24934,23112,29333,1
7407,1851500,25044,23207,28376,1
7408,1851750,25125,23333,27374,1
7409,1852000,25185,23488,26390,1
7410,1852250,25230,23657,25424,1
7411,1852500,25243,23847,24475,1
7412,1852750,25243,24036,23616,1
7413,1853000,25226,24242,22787,1
7414,1853250,25196,24444,22029,1
7415,1853500,25148,24639,21375,1
7416,1853750,25088,24836,20779,1
7417,1854000,25004,25045,20239,1
7418,1854250,24904,25260,19765,1
7419,1854500,24789,25466,19378,1
7420,1854750,24668,25658,19098,1
7421,1855000,24534,25847,18903,1
7422,1855250,24389,26026,18769,1
7423,1855500,24232,26189,18805,1
7424,1855750,24070,26335,18937,1
7425,1856000,23907,26461,19152,1
7426,1856250,23741,26577,19423,1
7427,1856500,23578,26680,19767,1
7428,1856750,23420,26757,20183,1
7429,1857000,23265,26820,20666,1
7430,1857250,23110,26879,21145,1
7431,1857500,22959,26920,21709,1
7432,1857750,22809,26945,22324,1
7433,1858000,22666,26954,22967,1
7434,1858250,22540,26937,23665,1
7435,1858500,22422,26909,24363,1
7436,1858750,22322,26861,25065,1
7437,1859000,22241,26791,25761,1
7438,1859250,22173,26722,26425,1
7439,1859500,22116,26635,27078,1
7440,1859750,22071,26541,27734,1
7441,1860000,22034,26444,28343,1
7442,1860250,22015,26339,28914,1
7443,1860500,22011,26224,29460,1
7444,1860750,22020,26103,29953,1
7445,1861000,22053,25969,30407,1
7446,1861250,22099,25837,30772,1
7447,1861500,22158,25711,31064,1
7448,1861750,22223,25584,31308,1
7449,1862000,22297,25464,31511,1
7450,1862250,22373,25350,31638,1
7451,1862500,22459,25238,31733,1
7452,1862750,22549,25135,31761,1
7453,1863000,22646,25035,31739,1
7454,1863250,22750,24945,31636,1
7455,1863500,22856,24870,31450,1
7456,1863750,22961,24811,31217,1
7457,1864000,23058,24763,30952,1
7458,1864250,23154,24730,30638,1
7459,1864500,23246,24706,30293,1
7460,1864750,23334,24699,29913,1
7461,1865000,23414,24695,29525,1
7462,1865250,23489,24705,29118,1
7463,1865500,23559,24728,28675,1
7464,1865750,23619,24768,28203,1
7465,1866000,23664,24821,27739,1
7466,1866250,23698,24886,27280,1
7467,1866500,23722,24957,26843,1
7468,1866750,23731,25041,26414,1
7469,1867000,23731,25127,26028,1
7470,1867250,23720,25215,25681,1
7471,1867500,23701,25307,25363,1
7472,1867750,23671,25403,25063,1
7473,1868000,23629,25503,24820,1
