7179,1794500,45479,5513,9674,1
7180,1794750,44760,6306,10740,1
7181,1795000,44033,7264,11941,1
7182,1795250,43296,8384,13272,1
7183,1795500,42566,9662,14695,1
7184,1795750,41856,11091,16195,1
7185,1796000,41162,12661,17774,1
7186,1796250,40480,14362,19441,1
7187,1796500,39819,16186,21172,1
7188,1796750,39183,18125,22948,1
7189,1797000,38565,20168,24764,1
7190,1797250,37964,22299,26632,1
7191,1797500,37389,24505,28533,1
7192,1797750,36850,26775,30454,1
7193,1798000,36328,29096,32393,1
7194,1798250,35821,31452,34351,1
7195,1798500,35359,33822,36301,1
7196,1798750,34958,36191,38233,1
7197,1799000,34590,38549,40150,1
7198,1799250,34240,40881,42058,1
7199,1799500,33917,43170,43927,1
7200,1799750,33661,45398,45726,1
7201,1800000,33464,47549,47463,1
7202,1800250,33316,49612,49144,1
7203,1800500,33216,51577,50735,1
7204,1800750,33197,53427,52188,1
7205,1801000,33254,55148,53503,1
7206,1801250,33372,56733,54697,1
7207,1801500,33543,58177,55774,1
7208,1801750,33781,59471,56695,1
7209,1802000,34086,60606,57440,1
7210,1802250,34452,61574,58008,1
7211,1802500,34863,62371,58411,1
7212,1802750,35338,62997,58632,1
7213,1803000,35882,63446,58668,1
7214,1803250,36479,63714,58519,1
7215,1803500,37096,63803,58203,1
7216,1803750,37732,63715,57722,1
7217,1804000,38400,63451,57080,1
7218,1804250,39100,63009,56285,1
7219,1804500,39806,62391,55361,1
7220,1804750,40513,61601,54306,1
7221,1805000,41228,60644,53118,1
7222,1805250,41955,59525,51800,1
7223,1805500,42674,58248,50388,1
7224,1805750,43374,56820,48899,1
7225,1806000,44060,55250,47333,1
7226,1806250,44735,53548,45678,1
7227,1806500,45389,51722,43960,1
7228,1806750,46019,49781,42196,1
7229,1807000,46632,47737,40391,1
7230,1807250,47230,45603,38534,1
7231,1807500,47802,43393,36644,1
7232,1807750,48340,41120,34734,1
7233,1808000,48862,38795,32805,1
7234,1808250,49369,36436,30856,1
7235,1808500,49831,34062,28914,1
7236,1808750,50235,31689,26990,1
7237,1809000,50606,29326,25080,1
7238,1809250,50960,26990,23179,1
7239,1809500,51287,24696,21315,1
7240,1809750,51549,22463,19521,1
7241,1810000,51751,20307,17787,1
7242,1810250,51905,18240,16109,1
7243,1810500,52012,16271,14521,1
7244,1810750,52039,14416,13070,1
7245,1811000,51990,12690,11756,1
7246,1811250,51880,11101,10562,1
7247,1811500,51717,9653,9485,1
7248,1811750,51489,8355,8562,1
7249,1812000,51193,7215,7815,1
7250,1812250,50837,6243,7245,1
7251,1812500,50436,5443,6839,1
7252,1812750,49971,4813,6613,1
7253,1813000,49437,4361,6573,1
7254,1813250,48851,4089,6717,1
7255,1813500,48245,3997,7028,1
7256,1813750,47620,4082,7502,1
7257,1814000,46962,4344,8137,1
7258,1814250,46273,4783,8924,1
7259,1814500,45578,5399,9840,1
7260,1814750,44882,6187,10886,1
7261,1815000,44177,7143,12065,1
7262,1815250,43461,8259,13374,1
7263,1815500,42752,9535,14776,1
7264,1815750,42060,10962,16254,1
7265,1816000,41384,12532,17809,1
7266,1816250,40718,14233,19453,1
7267,1816500,40072,16059,21160,1
7268,1816750,39449,18000,22913,1
7269,1817000,38843,20045,24706,1
7270,1817250,38252,22179,26551,1
7271,1817500,37685,24390,28429,1
7272,1817750,37151,26665,30328,1
7273,1818000,36634,28991,32246,1
7274,1818250,36130,31353,34184,1
7275,1818500,35668,33731,36115,1
7276,1818750,35265,36107,38028,1
7277,1819000,34895,38473,39928,1
7278,1819250,34539,40813,41819,1
7279,1819500,34210,43112,43674,1
7280,1819750,33944,45349,45462,1
7281,1820000,33736,47509,47188,1
7282,1820250,33576,49582,48859,1
7283,1820500,33461,51557,50443,1
7284,1820750,33425,53417,51892,1
7285,1821000,33465,55148,53203,1
7286,1821250,33566,56744,54395,1
7287,1821500,33718,58198,55471,1
7288,1821750,33935,59502,56395,1
7289,1822000,34218,60647,57144,1
7290,1822250,34561,61624,57718,1
7291,1822500,34949,62431,58128,1
7292,1822750,35401,63065,58359,1
7293,1823000,35920,63522,58406,1
7294,1823250,36493,63799,58269,1
7295,1823500,37086,63895,57966,1
7296,1823750,37698,63814,57501,1
7297,1824000,38343,63555,56876,1
7298,1824250,39019,63120,56098,1
7299,1824500,39702,62507,55193,1
7300,1824750,40386,61720,54158,1
7301,1825000,41080,60767,52991,1
7302,1825250,41785,59651,51694,1
7303,1825500,42485,58376,50304,1
7304,1825750,43167,56949,48837,1
7305,1826000,43835,55380,47294,1
7306,1826250,44495,53677,45662,1
7307,1826500,45135,51850,43967,1
7308,1826750,45752,49908,42226,1
7309,1827000,46354,47860,40444,1
7310,1827250,46942,45724,38610,1
7311,1827500,47507,43509,36742,1
7312,1827750,48039,41232,34852,1
7313,1828000,48556,38901,32945,1
7314,1828250,49061,36536,31015,1
7315,1828500,49524,34154,29092,1
7316,1828750,49930,31774,27185,1
7317,1829000,50303,29404,25292,1
7318,1829250,50663,27059,23406,1
7319,1829500,50997,24756,21556,1
7320,1829750,51268,22514,19773,1
7321,1830000,51481,20349,18050,1
7322,1830250,51648,18272,16381,1
7323,1830500,51769,16293,14800,1
7324,1830750,51812,14428,13352,1
7325,1831000,51780,12693,12042,1
7326,1831250,51687,11093,10849,1
7327,1831500,51544,9635,9772,1
7328,1831750,51335,8328,8847,1
7329,1832000,51061,7179,8096,1
7330,1832250,50727,6198,7519,1
7331,1832500,50348,5388,7105,1
7332,1832750,49906,4750,6870,1
7333,1833000,49397,4290,6819,1
7334,1833250,48834,4010,6950,1
7335,1833500,48251,3911,7247,1
7336,1833750,47649,3990,7707,1
7337,1834000,47014,4246,8325,1
7338,1834250,46348,4679,9095,1
7339,1834500,45675,5290,9993,1
7340,1834750,45001,6075,11019,1
7341,1835000,44317,7026,12178,1
7342,1835250,43621,8141,13466,1
7343,1835500,42930,9415,14847,1
7344,1835750,42256,10840,16305,1
7345,1836000,41596,12410,17837,1
7346,1836250,40945,14111,19459,1
7347,1836500,40312,15938,21144,1
7348,1836750,39702,17881,22875,1
7349,1837000,39106,19929,24646,1
7350,1837250,38523,22066,26469,1
7351,1837500,37963,24282,28326,1
7352,1837750,37435,26561,30205,1
7353,1838000,36921,28893,32103,1
7354,1838250,36419,31261,34022,1
7355,1838500,35957,33645,35936,1
7356,1838750,35551,36028,37833,1
7357,1839000,35692,38086,40230,1
7358,1839250,45235,34359,51961,1
7359,1839500,52509,32042,61235,1
7360,1839750,51616,31789,62144,1
7361,1840000,42119,30346,54418,1
7362,1840250,32913,28901,46982,1
7363,1840500,26354,28218,42123,1
7364,1840750,23407,27767,40677,1
7365,1841000,20084,29399,38422,1
7366,1841250,23062,28566,42023,1
7367,1841500,28532,26797,48287,1
7368,1841750,30916,27021,51718,1
7369,1842000,31322,28703,52944,1
7370,1842250,32749,29915,54659,1
7371,1842500,33411,30735,55197,1
7372,1842750,35060,29980,56691,1
7373,1843000,37262,31267,58663,1
7374,1843250,40191,31898,60777,1
7375,1843500,42838,30341,62447,1
7376,1843750,42279,28587,61242,1
7377,1844000,38328,28281,56692,1
7378,1844250,34876,27987,52237,1
7379,1844500,32278,28019,48135,1
7380,1844750,33634,26903,47796,1
7381,1845000,35434,26403,48067,1
7382,1845250,37486,26230,48420,1
7383,1845500,41139,25542,50197,1
7384,1845750,46549,25066,53963,1
7385,1846000,48198,25664,54189,1
7386,1846250,48137,26371,52574,1
7387,1846500,47942,27696,50441,1
7388,1846750,50657,28074,50829,1
7389,1847000,53588,27997,51466,1
7390,1847250,55100,27917,50695,1
7391,1847500,56157,27462,49302,1
7392,1847750,57500,26108,48304,1
7393,1848000,56795,25539,45601,1
7394,1848250,55770,25361,42711,1
7395,1848500,54612,26235,39561,1
7396,1848750,54053,26534,36643,1
7397,1849000,55146,26496,35288,1
7398,1849250,57165,26915,35033,1
7399,1849500,58926,27775,34494,1
7400,1849750,61208,27675,34479,1
7401,1850000,62362,27879,33680,1
7402,1850250,63449,28291,33121,1
7403,1850500,63732,29168,31856,1
7404,1850750,63838,30075,30221,1
7405,1851000,64682,30435,29215,1
7406,1851250,65535,30442,28594,1
7407,1851500,64325,30734,26253,1
7408,1851750,63731,30715,24621,1
7409,1852000,63102,30873,23205,1
7410,1852250,61965,31055,21579,1
7411,1852500,60313,31404,19619,1
7412,1852750,59087,32122,18019,1
7413,1853000,59036,32843,17393,1
7414,1853250,59725,32987,17765,1
7415,1853500,59406,33514,17645,1
7416,1853750,59002,34048,17697,1
7417,1854000,58306,34639,17671,1
7418,1854250,57251,35139,17489,1
7419,1854500,56226,35853,17507,1
7420,1854750,54966,36627,17346,1
7421,1855000,53238,37277,16534,1
7422,1855250,52222,37325,16436,1
7423,1855500,51029,37492,16514,1
7424,1855750,49646,37656,16668,1
7425,1856000,47632,37776,16374,1
7426,1856250,45785,37911,16410,1
7427,1856500,44164,38181,16820,1
7428,1856750,42578,38540,17424,1
7429,1857000,40866,39048,17855,1
7430,1857250,40098,39278,19122,1
7431,1857500,39298,39369,20512,1
7432,1857750,38201,39389,21797,1
7433,1858000,37135,39507,23200,1
7434,1858250,36078,39671,24648,1
7435,1858500,34905,39784,25941,1
7436,1858750,33566,39694,27091,1
7437,1859000,32164,39811,28157,1
7438,1859250,31154,39697,29451,1
7439,1859500,30192,39369,30771,1
7440,1859750,29081,39026,32049,1
7441,1860000,28052,38765,33427,1
7442,1860250,26964,38535,34673,1
7443,1860500,25956,38386,35784,1
7444,1860750,25610,38159,37326,1
7445,1861000,25249,38003,38706,1
7446,1861250,25029,37780,39997,1
7447,1861500,25108,37364,41403,1
7448,1861750,25465,36988,43071,1
7449,1862000,25635,36632,44533,1
7450,1862250,25698,36227,45789,1
7451,1862500,25720,35936,46785,1
7452,1862750,26076,35573,47787,1
7453,1863000,26432,35155,48556,1
7454,1863250,26791,34772,49073,1
7455,1863500,27484,34328,49644,1
7456,1863750,28308,33751,50203,1
7457,1864000,29068,33246,50628,1
7458,1864250,29982,32742,51101,1
7459,1864500,31002,32388,51545,1
7460,1864750,32078,32002,51787,1
7461,1865000,33275,31587,51952,1
7462,1865250,34578,31273,52064,1
7463,1865500,35945,30991,52018,1
7464,1865750,37407,30615,51902,1
7465,1866000,38825,30302,51640,1
7466,1866250,40300,30017,51320,1
7467,1866500,41629,29762,50746,1
7468,1866750,42999,29534,50049,1
7469,1867000,44501,29262,49343,1
7470,1867250,45960,29042,48565,1
7471,1867500,47231,28846,47542,1
7472,1867750,48546,28665,46504,1
7473,1868000,49888,28584,45468,1
7474,1868250,51146,28541,44303,1
7475,1868500,52319,28544,43023,1
7476,1868750,53498,28628,41695,1
7477,1869000,54804,28695,40413,1
7478,1869250,56040,28745,39094,1
7479,1869500,57164,28862,37753,1
7480,1869750,58227,28987,36441,1
7481,1870000,59142,29153,35103,1
7482,1870250,59854,29347,33670,1
7483,1870500,60492,29584,32264,1
7484,1870750,60987,29913,30815,1
7485,1871000,61336,30232,29248,1
7486,1871250,61691,30524,27753,1
7487,1871500,61960,30866,26320,1
7488,1871750,62122,31217,24960,1
7489,1872000,62161,31552,23678,1
7490,1872250,62099,31933,22509,1
7491,1872500,61954,32321,21445,1
7492,1872750,61634,32751,20423,1
7493,1873000,61156,33220,19403,1
7494,1873250,60682,33680,18518,1
7495,1873500,60126,34147,17719,1
7496,1873750,59355,34614,16898,1
7497,1874000,58560,35069,16247,1
7498,1874250,57700,35515,15738,1
7499,1874500,56742,35933,15313,1
7500,1874750,55672,36324,14989,1
7501,1875000,54526,36734,14789,1
7502,1875250,53304,37124,14680,1
7503,1875500,52038,37483,14690,1
7504,1875750,50670,37856,14770,1
7505,1876000,49283,38222,14973,1
7506,1876250,47875,38559,15298,1
7507,1876500,46441,38850,15707,1
7508,1876750,45065,39123,16290,1
7509,1877000,43678,39363,16979,1
7510,1877250,42249,39574,17728,1
7511,1877500,40861,39729,18603,1
7512,1877750,39487,39875,19589,1
7513,1878000,38083,39987,20619,1
7514,1878250,36677,40076,21707,1
7515,1878500,35321,40132,22856,1
7516,1878750,34038,40151,24062,1
7517,1879000,32806,40132,25304,1
7518,1879250,31609,40085,26557,1
7519,1879500,30568,39996,27911,1
7520,1879750,29594,39861,29288,1
7521,1880000,28689,39688,30698,1
7522,1880250,27860,39497,32143,1
7523,1880500,27125,39294,33605,1
7524,1880750,26478,39051,35029,1
7525,1881000,25953,38780,36447,1
7526,1881250,25509,38504,37820,1
7527,1881500,25190,38195,39166,1
7528,1881750,24994,37853,40466,1
7529,1882000,24919,37480,41729,1
7530,1882250,24964,37095,42973,1
7531,1882500,25072,36690,44139,1
7532,1882750,25281,36277,45224,1
7533,1883000,25637,35847,46260,1
7534,1883250,26073,35426,47192,1
7535,1883500,26586,34997,48013,1
7536,1883750,27226,34568,48756,1
7537,1884000,27990,34133,49418,1
7538,1884250,28843,33699,49977,1
7539,1884500,29774,33265,50452,1
7540,1884750,30778,32847,50821,1
7541,1885000,31883,32434,51099,1
7542,1885250,33034,32032,51240,1
7543,1885500,34240,31652,51273,1
7544,1885750,35501,31293,51203,1
7545,1886000,36807,30946,51021,1
7546,1886250,38140,30620,50714,1
7547,1886500,39510,30320,50319,1
7548,1886750,40889,30051,49817,1
7549,1887000,42281,29802,49207,1
7550,1887250,43687,29582,48497,1
7551,1887500,45097,29392,47703,1
7552,1887750,46488,29236,46827,1
7553,1888000,47850,29108,45861,1
7554,1888250,49192,29017,44822,1
7555,1888500,50498,28961,43723,1
7556,1888750,51734,28942,42547,1
7557,1889000,52922,28955,41313,1
7558,1889250,54073,28999,40036,1
7559,1889500,55162,29071,38723,1
7560,1889750,56159,29173,37377,1
7561,1890000,57077,29309,36018,1
7562,1890250,57907,29479,34635,1
7563,1890500,58648,29677,33246,1
7564,1890750,59272,29907,31849,1
7565,1891000,59799,30171,30464,1
7566,1891250,60241,30458,29091,1
7567,1891500,60589,30761,27734,1
7568,1891750,60832,31086,26431,1
7569,1892000,60968,31429,25190,1
7570,1892250,60982,31793,23993,1
7571,1892500,60891,32170,22843,1
7572,1892750,60693,32566,21766,1
7573,1893000,60378,32976,20751,1
7574,1893250,59958,33394,19806,1
7575,1893500,59458,33813,18932,1
7576,1893750,58865,34238,18151,1
7577,1894000,58177,34655,17476,1
7578,1894250,57383,35069,16901,1
7579,1894500,56513,35483,16424,1
7580,1894750,55559,35891,16043,1
7581,1895000,54528,36289,15765,1
7582,1895250,53423,36676,15594,1
7583,1895500,52276,37050,15532,1
7584,1895750,51071,37409,15559,1
7585,1896000,49824,37747,15695,1
7586,1896250,48536,38063,15946,1
7587,1896500,47224,38358,16303,1
7588,1896750,45884,38630,16748,1
7589,1897000,44536,38873,17293,1
7590,1897250,43182,39090,17943,1
7591,1897500,41832,39274,18686,1
7592,1897750,40486,39432,19503,1
7593,1898000,39157,39562,20398,1
7594,1898250,37852,39663,21373,1
7595,1898500,36583,39729,22408,1
7596,1898750,35360,39766,23498,1
7597,1899000,34195,39770,24641,1
7598,1899250,33084,39741,25840,1
7599,1899500,32038,39674,27089,1
7600,1899750,31065,39576,28370,1
7601,1900000,30165,39450,29678,1
7602,1900250,29330,39296,31003,1
7603,1900500,28579,39114,32337,1
7604,1900750,27925,38906,33663,1
7605,1901000,27372,38672,34973,1
7606,1901250,26909,38413,36263,1
7607,1901500,26548,38127,37547,1
7608,1901750,26298,37818,38798,1
7609,1902000,26153,37488,40008,1
7610,1902250,26100,37142,41174,1
7611,1902500,26144,36780,42301,1
7612,1902750,26291,36406,43365,1
7613,1903000,26543,36021,44354,1
7614,1903250,26895,35632,45260,1
7615,1903500,27340,35236,46100,1
7616,1903750,27884,34834,46859,1
7617,1904000,28527,34428,47527,1
7618,1904250,29259,34027,48097,1
7619,1904500,30069,33626,48588,1
7620,1904750,30955,33229,48991,1
7621,1905000,31911,32840,49293,1
7622,1905250,32932,32467,49484,1
7623,1905500,34004,32110,49572,1
7624,1905750,35127,31765,49564,1
7625,1906000,36303,31436,49454,1
7626,1906250,37523,31128,49233,1
7627,1906500,38771,30843,48911,1
7628,1906750,40045,30575,48501,1
7629,1907000,41336,30330,48007,1
7630,1907250,42634,30113,47414,1
7631,1907500,43921,29926,46730,1
7632,1907750,45196,29768,45969,1
7633,1908000,46460,29636,45134,1
7634,1908250,47706,29534,44220,1
7635,1908500,48910,29465,43235,1
7636,1908750,50077,29428,42192,1
7637,1909000,51201,29418,41100,1
7638,1909250,52281,29436,39957,1
7639,1909500,53297,29488,38770,1
7640,1909750,54240,29572,37555,1
7641,1910000,55112,29684,36318,1
7642,1910250,55917,29821,35063,1
7643,1910500,56639,29988,33798,1
7644,1910750,57264,30185,32531,1
7645,1911000,57796,30407,31272,1
7646,1911250,58247,30651,30024,1
7647,1911500,58612,30919,28787,1
7648,1911750,58873,31208,27583,1
7649,1912000,59031,31516,26422,1
7650,1912250,59100,31836,25307,1
7651,1912500,59079,32172,24236,1
7652,1912750,58949,32522,23223,1
7653,1913000,58713,32886,22272,1
7654,1913250,58381,33257,21395,1
7655,1913500,57966,33635,20576,1
7656,1913750,57462,34017,19831,1
7657,1914000,56866,34401,19173,1
7658,1914250,56189,34780,18613,1
7659,1914500,55445,35154,18134,1
7660,1914750,54623,35525,17744,1
7661,1915000,53729,35889,17448,1
7662,1915250,52766,36243,17256,1
7663,1915500,51750,36584,17154,1
7664,1915750,50686,36914,17138,1
7665,1916000,49577,37229,17217,1
7666,1916250,48427,37525,17399,1
7667,1916500,47256,37796,17678,1
7668,1916750,46063,38049,18044,1
7669,1917000,44854,38280,18495,1
7670,1917250,43631,38486,19037,1
7671,1917500,42413,38665,19665,1
7672,1917750,41204,38820,20363,1
7673,1918000,40006,38949,21133,1
7674,1918250,38822,39051,21976,1
7675,1918500,37677,39122,22882,1
7676,1918750,36571,39163,23847,1
7677,1919000,35505,39177,24858,1
7678,1919250,34480,39164,25917,1
7679,1919500,33511,39121,27021,1
7680,1919750,32609,39047,28153,1
7681,1920000,31773,38947,29308,1
7682,1920250,30998,38821,30485,1
7683,1920500,30299,38668,31673,1
7684,1920750,29688,38488,32861,1
7685,1921000,29162,38285,34041,1
7686,1921250,28714,38061,35209,1
7687,1921500,28346,37815,36372,1
7688,1921750,28076,37548,37500,1
7689,1922000,27907,37263,38591,1
7690,1922250,27824,36962,39646,1
7691,1922500,27825,36646,40668,1
7692,1922750,27923,36316,41635,1
7693,1923000,28117,35976,42543,1
7694,1923250,28403,35629,43380,1
7695,1923500,28766,35275,44161,1
7696,1923750,29214,34918,44871,1
7697,1924000,29753,34558,45497,1
7698,1924250,30375,34200,46035,1
7699,1924500,31063,33844,46502,1
7700,1924750,31823,33490,46890,1
7701,1925000,32649,33142,47191,1
7702,1925250,33538,32807,47390,1
7703,1925500,34476,32483,47502,1
7704,1925750,35461,32170,47531,1
7705,1926000,36491,31872,47467,1
7706,1926250,37565,31591,47305,1
7707,1926500,38663,31331,47052,1
7708,1926750,39787,31087,46720,1
7709,1927000,40925,30862,46311,1
7710,1927250,42073,30662,45812,1
7711,1927500,43217,30489,45231,1
7712,1927750,44351,30339,44583,1
7713,1928000,45476,30213,43865,1
7714,1928250,46590,30113,43076,1
7715,1928500,47668,30043,42224,1
7716,1928750,48714,30000,41319,1
7717,1929000,49722,29981,40370,1
7718,1929250,50693,29988,39375,1
7719,1929500,51609,30025,38337,1
7720,1929750,52461,30091,37272,1
7721,1930000,53249,30181,36187,1
7722,1930250,53982,30296,35081,1
7723,1930500,54641,30437,33962,1
7724,1930750,55218,30604,32841,1
7725,1931000,55716,30792,31730,1
7726,1931250,56142,30999,30628,1
7727,1931500,56491,31229,29529,1
7728,1931750,56748,31477,28463,1
7729,1932000,56911,31743,27434,1
7730,1932250,56992,32022,26442,1
7731,1932500,56995,32316,25481,1
7732,1932750,56906,32623,24570,1
7733,1933000,56725,32941,23715,1
7734,1933250,56459,33263,22928,1
7735,1933500,56121,33593,22190,1
7736,1933750,55702,33928,21517,1
7737,1934000,55199,34264,20922,1
7738,1934250,54620,34598,20413,1
7739,1934500,53981,34928,19971,1
7740,1934750,53273,35258,19602,1
7741,1935000,52503,35581,19316,1
7742,1935250,51675,35893,19126,1
7743,1935500,50801,36194,19016,1
7744,1935750,49882,36485,18981,1
7745,1936000,48919,36765,19028,1
7746,1936250,47916,37028,19169,1
7747,1936500,46896,37271,19395,1
7748,1936750,45852,37498,19695,1
7749,1937000,44794,37707,20066,1
7750,1937250,43725,37893,20522,1
7751,1937500,42662,38053,21058,1
7752,1937750,41604,38193,21655,1
7753,1938000,40553,38311,22314,1
7754,1938250,39509,38408,23037,1
7755,1938500,38501,38475,23818,1
7756,1938750,37526,38517,24650,1
7757,1939000,36587,38536,25522,1
7758,1939250,35679,38531,26437,1
7759,1939500,34823,38497,27396,1
7760,1939750,34026,38437,28382,1
7761,1940000,33284,38354,29387,1
7762,1940250,32589,38251,30411,1
7763,1940500,31963,38123,31446,1
7764,1940750,31416,37970,32483,1
7765,1941000,30944,37797,33512,1
7766,1941250,30538,37607,34533,1
7767,1941500,30202,37395,35552,1
7768,1941750,29952,37165,36543,1
7769,1942000,29789,36918,37503,1
7770,1942250,29699,36659,38429,1
7771,1942500,29680,36387,39326,1
7772,1942750,29750,36102,40178,1
7773,1943000,29906,35807,40978,1
7774,1943250,30142,35506,41715,1
7775,1943500,30445,35199,42408,1
7776,1943750,30823,34887,43039,1
