"Time","Subsystem #1|Branch Currents|IaLine","Subsystem #1|Branch Currents|IbLine","Subsystem #1|Branch Currents|IcLine","Subsystem #1|CTLs|Inputs|LG_FLT"
1.822,-0.1836405503,1.909044447,0.5439232212,1.0
1.82225,-0.1761061905,1.978971646,0.556577578,1.0
1.8225,-0.1675774615,2.036675438,0.5656261869,1.0
1.82275,-0.1576612134,2.082076997,0.5707173337,1.0
1.823,-0.1462554195,2.114797442,0.5717459195,1.0
1.82325,-0.133669989,2.134593004,0.5687268218,1.0
1.8235,-0.1206474356,2.141496445,0.5620570411,1.0
1.82375,-0.1072033888,2.135664976,0.5517944928,1.0
1.824,-0.09304806518,2.11716742,0.5380173656,1.0
1.82425,-0.07819614432,2.086008474,0.5208853713,1.0
1.8245,-0.06319880778,2.042114669,0.5009309481,1.0
1.82475,-0.04816781185,1.9858649,0.4781253594,1.0
1.825,-0.03293764533,1.917634472,0.4523959212,1.0
1.82525,-0.01743668708,1.8377887,0.4238083015,1.0
1.8255,-0.002068997383,1.746538483,0.3931657816,1.0
1.82575,0.01291708069,1.644450078,0.3608365999,1.0
1.826,0.02758923489,1.532115074,0.3268308945,1.0
1.82625,0.04206601332,1.410305048,0.2908633623,1.0
1.8265,0.05612414737,1.279544968,0.2535013021,1.0
1.82675,0.06967998883,1.140543695,0.2151179302,1.0
1.827,0.08289867655,0.9940470447,0.1758449985,1.0
1.82725,0.0958171778,0.8411289107,0.1354203434,1.0
1.8275,0.1082203964,0.682674778,0.09425541971,1.0
1.82775,0.1199173708,0.5196858101,0.05260650938,1.0
1.828,0.1312758522,0.352925329,0.01055960486,1.0
1.82825,0.1423643917,0.1836485774,-0.03196979782,1.0
1.8285,0.1525379948,0.01321504796,-0.07436158747,1.0
1.82875,0.1614472083,-0.1571265359,-0.1163806278,1.0
1.829,0.1696493774,-0.3267220921,-0.1581076178,1.0
1.82925,0.1775458608,-0.4945104985,-0.1996747041,1.0
1.8295,0.1848808241,-0.6593245088,-0.2404499283,1.0
1.82975,0.190842524,-0.8197526334,-0.2797547089,1.0
1.83,0.1955185226,-0.9746701321,-0.3177315056,1.0
1.83025,0.1991761663,-1.123274324,-0.3545032154,1.0
1.8305,0.2018366205,-1.264929337,-0.3893653828,1.0
1.83075,0.2027894464,-1.398351496,-0.4212743787,1.0
1.831,0.2020733189,-1.522555835,-0.4501538804,1.0
1.83125,0.2000398768,-1.637027297,-0.476434465,1.0
1.8315,0.1968895088,-1.741332299,-0.5001673301,1.0
1.83175,0.1923176152,-1.834911983,-0.5205723115,1.0
1.832,0.1862865073,-1.917142229,-0.5371243528,1.0
1.83225,0.1789533418,-1.987328024,-0.5498397458,1.0
1.8325,0.1706305872,-2.045276055,-0.5589595343,1.0
1.83275,0.1609285075,-2.090911693,-0.5641396627,1.0
1.833,0.1497383787,-2.123856065,-0.5652714407,1.0
1.83325,0.1373718099,-2.143865967,-0.5623650449,1.0
1.8335,0.1245650587,-2.150967784,-0.5558182379,1.0
1.83375,0.111342539,-2.145320944,-0.5456941399,1.0
1.834,0.09741137923,-2.12699635,-0.5320661686,1.0
1.83425,0.0827834197,-2.095999939,-0.5150905007,1.0
1.8345,0.06800154748,-2.052255003,-0.495303579,1.0
1.83475,0.05318157998,-1.996134459,-0.4726817319,1.0
1.835,0.03816310203,-1.928022121,-0.4471438882,1.0
1.83525,0.02287056984,-1.848283227,-0.4187533415,1.0
1.8355,0.007697332266,-1.757123494,-0.3883122598,1.0
1.83575,-0.007102976412,-1.655103486,-0.3561950495,1.0
1.836,-0.0215942467,-1.542816709,-0.3224102123,1.0
1.83625,-0.03590031523,-1.421034991,-0.2866721361,1.0
1.8365,-0.0497988046,-1.29029091,-0.2495377923,1.0
1.83675,-0.06320435106,-1.151284254,-0.2113844854,1.0
1.837,-0.07628268305,-1.004753892,-0.1723440014,1.0
1.83725,-0.08907923545,-0.8517777581,-0.1321592259,1.0
1.8375,-0.1013788387,-0.6932473884,-0.09123053476,1.0
1.83775,-0.1129874348,-0.5301559646,-0.04981272058,1.0
1.838,-0.1242680275,-0.3632667308,-0.007993260137,1.0
1.83825,-0.1353082606,-0.1938270577,0.03431330955,1.0
1.8385,-0.1454587939,-0.02320394744,0.07649016256,1.0
1.83875,-0.1543634681,0.1473496209,0.1183015322,1.0
1.839,-0.1512624169,0.2945597262,0.1711314052,1.0
1.83925,0.05833431573,0.02788960976,0.4297024624,1.0
1.8395,0.2180936219,-0.1379540514,0.634099368,1.0
1.83975,0.1984742788,-0.156059246,0.6541215952,1.0
1.84,-0.01011658849,-0.2592654795,0.4838410774,1.0
1.84025,-0.2122972702,-0.3626888584,0.3199515178,1.0
1.8405,-0.3563707098,-0.4115310857,0.2128647858,1.0
1.84075,-0.4210914746,-0.4438127336,0.1809809439,1.0
1.841,-0.4940746136,-0.3270493557,0.1312887067,1.0
1.84125,-0.4286622352,-0.3866879261,0.2106440445,1.0
1.8415,-0.3085328628,-0.5132688528,0.3487215142,1.0
1.84175,-0.2561580097,-0.497195025,0.4243334303,1.0
1.842,-0.2472442349,-0.3768667456,0.4513598598,1.0
1.84225,-0.2159142029,-0.2901315142,0.4891478538,1.0
1.8425,-0.2013675153,-0.2314819533,0.5010196493,1.0
1.84275,-0.1651451614,-0.2854412753,0.5339376511,1.0
1.843,-0.1167824242,-0.1933630381,0.5774173253,1.0
1.84325,-0.05244617978,-0.1482180479,0.6240042008,1.0
1.8435,0.005679126047,-0.25962722,0.6608003443,1.0
1.84375,-0.006604912002,-0.3851491593,0.6342444205,1.0
1.844,-0.09336578976,-0.4070740184,0.5339661506,1.0
1.84425,-0.1691991704,-0.4280692355,0.4357794423,1.0
1.8445,-0.2262514524,-0.4257788299,0.3453621794,1.0
1.84475,-0.1964683906,-0.5056998913,0.3378834585,1.0
1.845,-0.1569356711,-0.5414193831,0.3438597152,1.0
1.84525,-0.1118673265,-0.5538402879,0.3516569184,1.0
1.8455,-0.03163403792,-0.603027253,0.3908208908,1.0
1.84575,0.08718199218,-0.6371339737,0.4738282916,1.0
1.846,0.1234176136,-0.5943288779,0.4788036389,1.0
1.84625,0.1220740197,-0.5437336446,0.4432031664,1.0
1.8465,0.1177953129,-0.4488959916,0.3961815409,1.0
1.84675,0.1774186069,-0.4218412258,0.4047355973,1.0
1.847,0.2417928533,-0.427368318,0.4187815019,1.0
1.84725,0.2750049307,-0.4330700009,0.4017812734,1.0
1.8475,0.2982174629,-0.4656501234,0.3710936076,1.0
1.84775,0.3277121818,-0.5625857232,0.3490862507,1.0
1.848,0.3122245959,-0.6032872215,0.2895125851,1.0
1.84825,0.2897064297,-0.6160209427,0.2258150644,1.0
1.8485,0.2642744243,-0.5534850725,0.1563907744,1.0
1.84875,0.2520064466,-0.532082366,0.09207877438,1.0
1.849,0.276012464,-0.5347974449,0.06221075834,1.0
1.84925,0.3203551182,-0.5048416564,0.05659867956,1.0
1.8495,0.3590238416,-0.44325689,0.04471404973,1.0
1.84975,0.4091539592,-0.4504042617,0.04437954145,1.0
1.85,0.4345021265,-0.4358348997,0.02677481393,1.0
1.85025,0.4583665863,-0.4063192524,0.01444553732,1.0
1.8505,0.464578039,-0.343566466,-0.01343115588,1.0
1.85075,0.4669115115,-0.2787069826,-0.04947289989,1.0
1.851,0.4854623065,-0.2528992853,-0.07164964632,1.0
1.85125,0.5041786743,-0.2523854848,-0.08532302024,1.0
1.8515,0.4776151965,-0.2315452478,-0.1369205078,1.0
1.85175,0.4645668577,-0.2328959127,-0.1729013545,1.0
1.852,0.4507462765,-0.2215514739,-0.204109337,1.0
1.85225,0.4257895203,-0.2085246675,-0.2399498637,1.0
1.8525,0.3894994213,-0.183568674,-0.2831338909,1.0
1.85275,0.3625705114,-0.1321798242,-0.3184170812,1.0
1.853,0.3614375704,-0.08057960601,-0.3322147181,1.0
1.85325,0.3765911459,-0.07030655033,-0.3239976534,1.0
1.8535,0.3695797641,-0.03257708937,-0.3266586473,1.0
1.85375,0.3606996184,0.005613138233,-0.32550881,1.0
1.854,0.3454204312,0.04790769298,-0.3260694914,1.0
1.85425,0.3222354881,0.08371587171,-0.3300967092,1.0
1.8545,0.2997232877,0.1347616512,-0.3296854186,1.0
1.85475,0.2720522693,0.1901920397,-0.3332320399,1.0
1.855,0.2341062721,0.236725318,-0.3511375028,1.0
1.85525,0.2117843721,0.2401171379,-0.3533039132,1.0
1.8555,0.1855829233,0.2521024843,-0.3515833524,1.0
1.85575,0.1552151166,0.2637903234,-0.3481841053,1.0
1.856,0.1109825301,0.272379723,-0.3546750803,1.0
1.85625,0.07040041678,0.2820915791,-0.3538658062,1.0
1.8565,0.03480547938,0.3013520253,-0.3448258321,1.0
1.85675,-1.827339304E-5,0.3271009798,-0.3315260833,1.0
1.857,-0.03763218763,0.3634218938,-0.3220255967,1.0
1.85725,-0.05449853928,0.3799080961,-0.2940897771,1.0
1.8575,-0.07206347624,0.3864218629,-0.2634558656,1.0
1.85775,-0.0961520455,0.3878030759,-0.2351279904,1.0
1.858,-0.1195727892,0.3962453612,-0.2042160468,1.0
1.85825,-0.1427803327,0.4079828745,-0.1723090288,1.0
1.8585,-0.1685559596,0.4161018487,-0.1437946131,1.0
1.85875,-0.1979734829,0.4096776072,-0.118465431,1.0
1.859,-0.2287639936,0.4180020768,-0.09496638157,1.0
1.85925,-0.2509346485,0.4098952655,-0.06643275322,1.0
1.8595,-0.2720715359,0.3863929276,-0.03734218608,1.0
1.85975,-0.2964618793,0.3618263223,-0.009169116442,1.0
1.86,-0.3190721124,0.343168032,0.02120298259,1.0
1.86025,-0.3429742885,0.3267250689,0.04865321627,1.0
1.8605,-0.3651062306,0.3160650471,0.07315352005,1.0
1.86075,-0.3726968268,0.2997869733,0.1071393036,1.0
1.861,-0.3806364925,0.2886779772,0.1375494522,1.0
1.86125,-0.3854727997,0.2726734697,0.1659889383,1.0
1.8615,-0.3837192759,0.2429490095,0.1969872326,1.0
1.86175,-0.3758942579,0.2160480389,0.2337627122,1.0
1.862,-0.3721569438,0.1905596478,0.2659665392,1.0
1.86225,-0.370763855,0.1615865408,0.2936496315,1.0
1.8625,-0.3702783205,0.1407600077,0.3156137785,1.0
1.86275,-0.3624748982,0.1147786653,0.3376917841,1.0
1.863,-0.3546552663,0.0848231796,0.3546544434,1.0
1.86325,-0.3467689657,0.0574721685,0.3660462311,1.0
1.8635,-0.3315543948,0.02567899684,0.3786252397,1.0
1.86375,-0.3134570638,-0.01560448124,0.3909489885,1.0
1.864,-0.2967474383,-0.05175870428,0.4003050811,1.0
1.86425,-0.2766875301,-0.08784144132,0.4107467661,1.0
1.8645,-0.2542710502,-0.1131904706,0.4205213792,1.0
1.86475,-0.2306462434,-0.1408166023,0.4258611888,1.0
1.865,-0.2043506134,-0.1705006121,0.4295040625,1.0
1.86525,-0.1757383087,-0.1929154083,0.4319592086,1.0
1.8655,-0.1457080241,-0.2131184606,0.4309472981,1.0
1.86575,-0.1135955814,-0.2400720252,0.4283982151,1.0
1.866,-0.08246403934,-0.2624138623,0.4226245841,1.0
1.86625,-0.05005742969,-0.282836578,0.4155582319,1.0
1.8665,-0.02086886194,-0.3010592845,0.4029200609,1.0
1.86675,0.00921671135,-0.3173837888,0.3875458533,1.0
1.867,0.04220595043,-0.3368525534,0.3719861684,1.0
1.86725,0.07425510186,-0.3526041704,0.3548492474,1.0
1.8675,0.1021774248,-0.3666378281,0.332297737,1.0
1.86775,0.1310519887,-0.3795613378,0.3094183039,1.0
1.868,0.1605289015,-0.385349693,0.2865860457,1.0
1.86825,0.1881576863,-0.3884224222,0.2609073793,1.0
1.8685,0.2139287295,-0.3882170613,0.2327020151,1.0
1.86875,0.2398192724,-0.3822399515,0.203421777,1.0
1.869,0.2685012561,-0.3774612814,0.1751717554,1.0
1.86925,0.2956459393,-0.373870225,0.1461020798,1.0
1.8695,0.3203348273,-0.365448557,0.1165431893,1.0
1.86975,0.3436713703,-0.3565338671,0.08762266246,1.0
1.87,0.3637799498,-0.3446835573,0.05812453163,1.0
1.87025,0.3794163211,-0.3307400321,0.02655608127,1.0
1.8705,0.3934371102,-0.3138094357,-0.004435794098,1.0
1.87075,0.4042907011,-0.2902837036,-0.03638305409,1.0
1.871,0.4119548188,-0.267413912,-0.07090664984,1.0
1.87125,0.4197499938,-0.2465750478,-0.1038582568,1.0
1.8715,0.425658426,-0.2220665574,-0.1354507017,1.0
1.87175,0.4292320932,-0.1969364704,-0.1654141311,1.0
1.872,0.4300753348,-0.1729977345,-0.1936783136,1.0
1.87225,0.428720645,-0.1457406703,-0.2194552325,1.0
1.8725,0.425529827,-0.1179852435,-0.2428939552,1.0
1.87275,0.4185036503,-0.08720525337,-0.2654134099,1.0
1.873,0.4080150955,-0.05361085785,-0.2878952163,1.0
1.87325,0.3975972583,-0.02068801843,-0.3074089109,1.0
1.8735,0.3853901202,0.01268100277,-0.3250235454,1.0
1.87375,0.3684643412,0.04615176459,-0.343111973,1.0
1.874,0.3509965382,0.07872459215,-0.3574639985,1.0
1.87425,0.3320972023,0.1106404596,-0.3686885795,1.0
1.8745,0.3110563319,0.1405186829,-0.378038703,1.0
1.87475,0.287566711,0.1684653538,-0.3851843541,1.0
1.875,0.2623970976,0.1978635091,-0.3895966137,1.0
1.87525,0.235559386,0.2257785946,-0.3919977887,1.0
1.8755,0.2077413283,0.2514483265,-0.3917722119,1.0
1.87575,0.1776943433,0.2781352485,-0.3900271796,1.0
1.876,0.1472385185,0.3043301474,-0.3855495402,1.0
1.87625,0.1163121305,0.3284024069,-0.3783729533,1.0
1.8765,0.08480808684,0.3492283845,-0.3693648539,1.0
1.87675,0.05460320338,0.3687641344,-0.3565256463,1.0
1.877,0.02413987635,0.3859630124,-0.3413372736,1.0
1.87725,-0.007249293573,0.4010621341,-0.3248160678,1.0
1.8775,-0.03772839465,0.4121385533,-0.3055427424,1.0
1.87775,-0.06790625447,0.4226240879,-0.2838135522,1.0
1.878,-0.09874668641,0.4306431365,-0.2611017949,1.0
1.87825,-0.1296410776,0.4369835522,-0.237123091,1.0
1.8785,-0.159411944,0.4409746026,-0.2117995831,1.0
1.87875,-0.1875855743,0.44237922,-0.18521258,1.0
1.879,-0.2146497877,0.4409760829,-0.1578399135,1.0
1.87925,-0.2409396806,0.4376094923,-0.1302353507,1.0
1.8795,-0.2638173709,0.4312669763,-0.1003911804,1.0
1.87975,-0.2852104512,0.42160472,-0.07002882114,1.0
1.88,-0.3050865545,0.409253639,-0.03895063957,1.0
1.88025,-0.3232802431,0.3955756449,-0.007099765754,1.0
1.8805,-0.3394220621,0.3810165705,0.02512406017,1.0
1.88075,-0.3536395392,0.3636296034,0.0565111624,1.0
1.881,-0.3651667517,0.3442202232,0.08775972128,1.0
1.88125,-0.3749268679,0.3245087956,0.1180161945,1.0
1.8815,-0.3819341031,0.3024196424,0.1476865547,1.0
1.88175,-0.3862307047,0.2779101026,0.176328868,1.0
1.882,-0.3878792351,0.2512375249,0.2041837657,1.0
1.88225,-0.3868899172,0.2236586099,0.2315864329,1.0
1.8825,-0.3845264403,0.1946588773,0.257292442,1.0
1.88275,-0.3799268696,0.1651524015,0.2812158702,1.0
1.883,-0.372106511,0.1343394996,0.3040487932,1.0
1.88325,-0.3625263874,0.104208261,0.3245707797,1.0
1.8835,-0.3512747455,0.07356744314,0.3426782945,1.0
1.88375,-0.3372175374,0.0428187619,0.3590585417,1.0
1.884,-0.3204274498,0.01170812124,0.3736328019,1.0
1.88425,-0.3017047171,-0.0193599139,0.3859612055,1.0
1.8845,-0.2812447007,-0.05036783038,0.3964430213,1.0
1.88475,-0.259206266,-0.08031804314,0.4045571953,1.0
1.885,-0.2349262996,-0.1098443032,0.4106858088,1.0
1.88525,-0.2096378835,-0.1386281967,0.413805162,1.0
1.8855,-0.1831663798,-0.1658268711,0.4145201247,1.0
1.88575,-0.15547143,-0.1915337343,0.4129783835,1.0
1.886,-0.1267697823,-0.2163452661,0.4089715206,1.0
1.88625,-0.09749682452,-0.239675917,0.4022092211,1.0
1.8865,-0.06741362436,-0.2611599618,0.393513313,1.0
1.88675,-0.03713082303,-0.2804112142,0.3824436443,1.0
1.887,-0.006560732152,-0.2981932541,0.3689859232,1.0
1.88725,0.02433574621,-0.3139241718,0.3533418952,1.0
1.8875,0.0552915911,-0.3275831554,0.3358469722,1.0
1.88775,0.08585311708,-0.3387043407,0.3165293718,1.0
1.888,0.1157701452,-0.3479074862,0.295244876,1.0
1.88825,0.1452431024,-0.3543672751,0.2723416371,1.0
1.8885,0.1739201772,-0.3584095676,0.248128297,1.0
1.88875,0.201080821,-0.3597852405,0.2221948666,1.0
1.889,0.2271681493,-0.3588590548,0.1950013936,1.0
1.88925,0.2524351408,-0.3556553841,0.1668522076,1.0
1.8895,0.2763575355,-0.3504958704,0.1379206841,1.0
1.88975,0.2982632019,-0.3432313979,0.1082625602,1.0
1.89,0.3184230503,-0.3335078657,0.07829057611,1.0
1.89025,0.3366519421,-0.3213341419,0.04781009681,1.0
1.8905,0.3529305395,-0.3071690748,0.01720006514,1.0
1.89075,0.3666255507,-0.2907092174,-0.01358567323,1.0
1.891,0.378203083,-0.271801,-0.04412168533,1.0
1.89125,0.3879078276,-0.2512960693,-0.0743828959,1.0
1.8915,0.395560629,-0.2295629958,-0.1042759166,1.0
1.89175,0.4008976108,-0.2062994222,-0.1330022218,1.0
1.892,0.4038819522,-0.1817985386,-0.1603448809,1.0
1.89225,0.404187071,-0.155748975,-0.1867324209,1.0
1.8925,0.4021866546,-0.1287480512,-0.2120848625,1.0
1.89275,0.3978519204,-0.1004275755,-0.2358292987,1.0
1.893,0.3909130966,-0.07108040055,-0.2581921321,1.0
1.89325,0.3817059248,-0.04114316043,-0.2790269682,1.0
1.8935,0.3707109302,-0.01117303053,-0.2982758009,1.0
1.89375,0.3577027996,0.01919095959,-0.31549891,1.0
1.894,0.3425787227,0.04903922018,-0.3303732066,1.0
1.89425,0.3251468877,0.07869181873,-0.3430398828,1.0
1.8945,0.3060270754,0.108287358,-0.3535646595,1.0
1.89475,0.2850841012,0.1375266757,-0.3619656985,1.0
1.895,0.2624260627,0.1660184537,-0.3680789578,1.0
1.89525,0.2381650946,0.1937142694,-0.3718558058,1.0
1.8955,0.2129717842,0.2204251225,-0.3732276656,1.0
1.89575,0.1865040186,0.2461217165,-0.3726374916,1.0
1.896,0.1591185332,0.2703237919,-0.3696311329,1.0
1.89625,0.1308280916,0.2929544941,-0.3640895813,1.0
1.8965,0.1020100498,0.3140357814,-0.3562207605,1.0
1.89675,0.07259224164,0.3334856602,-0.3464172863,1.0
1.897,0.04297706535,0.3509152615,-0.3344193457,1.0
1.89725,0.0132341569,0.3664209903,-0.320077999,1.0
1.8975,-0.01641201827,0.3795754804,-0.3036984284,1.0
1.89775,-0.04597272905,0.3909345874,-0.2857042362,1.0
1.898,-0.075167601,0.4002227048,-0.2659758404,1.0
1.89825,-0.1038336497,0.4074357913,-0.2444803262,1.0
1.8985,-0.131705289,0.4121880449,-0.2216697388,1.0
1.89875,-0.1585523632,0.4148151611,-0.1976553679,1.0
1.899,-0.1841409541,0.4150784938,-0.1724490388,1.0
1.89925,-0.2085488761,0.4130102837,-0.1460194503,1.0
1.8995,-0.2315151068,0.4082153309,-0.1185072583,1.0
1.89975,-0.2528850811,0.4012236837,-0.09027523556,1.0
1.9,-0.2726605112,0.3922082223,-0.06143609812,1.0
1.90025,-0.2909925468,0.3811752403,-0.03222591214,1.0
1.9005,-0.3074864794,0.3681436341,-0.002822585577,1.0
1.90075,-0.3218580986,0.3532477403,0.02638410933,1.0
1.901,-0.3339979206,0.3365163828,0.0552640002,1.0
1.90125,-0.3441634422,0.3180116941,0.08370031825,1.0
1.9015,-0.3520948239,0.2975426514,0.1119962702,1.0
1.90175,-0.3575888112,0.2753964484,0.1395720152,1.0
1.902,-0.3607883988,0.2517969168,0.1662513439,1.0
1.90225,-0.361938164,0.2270363599,0.1919361752,1.0
1.9025,-0.3609805053,0.2011230385,0.2167801444,1.0
1.90275,-0.357742642,0.1743757754,0.2402398493,1.0
1.903,-0.3522226983,0.1468303711,0.2620332805,1.0
1.90325,-0.3444846048,0.1189901939,0.2819991082,1.0
1.9035,-0.334716511,0.09062900066,0.3005033477,1.0
1.90375,-0.3227539906,0.06183908717,0.3172503389,1.0
1.904,-0.3086403024,0.03281919203,0.3319583975,1.0
1.90425,-0.2925575277,0.004097067898,0.34453808,1.0
1.9045,-0.2747799283,-0.0245402156,0.355358658,1.0
1.90475,-0.2553078043,-0.05300662933,0.364224043,1.0
1.905,-0.2343116375,-0.08081309236,0.3708927356,1.0
1.90525,-0.2118850189,-0.107501595,0.3750897689,1.0
1.9055,-0.1883396517,-0.1330760566,0.377045976,1.0
1.90575,-0.1636740134,-0.1577647719,0.3768532338,1.0
1.906,-0.1378399465,-0.181288742,0.3744476894,1.0
1.90625,-0.1110457098,-0.2033141729,0.3695745085,1.0
1.9065,-0.08364985547,-0.2237487604,0.3624740646,1.0
1.90675,-0.05565878205,-0.2428871393,0.3534333735,1.0
1.907,-0.02730053618,-0.260427241,0.342535584,1.0
1.90725,0.001209222343,-0.2759832832,0.3294850481,1.0
1.9075,0.02946547017,-0.2893191026,0.3143896535,1.0
1.90775,0.0574674903,-0.3006674332,0.2976276477,1.0
1.908,0.08523391439,-0.3100944106,0.2792234232,1.0
1.90825,0.1125971025,-0.317402501,0.2590778397,1.0
1.9085,0.1390499824,-0.3223251304,0.2373766616,1.0
1.90875,0.1646774763,-0.3249987886,0.2143799059,1.0
1.909,0.1893651514,-0.3257117454,0.1903064931,1.0
1.90925,0.2130756082,-0.324375506,0.1651275372,1.0
1.9095,0.2354000838,-0.3206638479,0.1389540126,1.0
1.90975,0.2561095831,-0.3146661737,0.1121688229,1.0
1.91,0.2752648551,-0.3066882221,0.08491280019,1.0
1.91025,0.2929495008,-0.296874582,0.05724325557,1.0
1.9105,0.3087948389,-0.2849248906,0.02935999565,1.0
1.91075,0.32251979,-0.2708388695,0.001443336473,1.0
1.911,0.334221343,-0.2549172687,-0.02631043834,1.0
1.91125,0.3441140923,-0.2374664157,-0.05380872106,1.0
1.9115,0.3521404653,-0.2182637191,-0.08108488972,1.0
1.91175,0.3578674393,-0.1975840511,-0.1076157888,1.0
1.912,0.3613481476,-0.1755917479,-0.1332114681,1.0
1.91225,0.3628531776,-0.1526267014,-0.1577750197,1.0
1.9125,0.3623835742,-0.1286274483,-0.1813740357,1.0
1.91275,0.3595414537,-0.1035608818,-0.2037131195,1.0
1.913,0.3543550497,-0.07755573295,-0.2246640285,1.0
1.91325,0.3470593019,-0.05100077514,-0.243990145,1.0
1.9135,0.3379450106,-0.02394823362,-0.2620457493,1.0
1.91375,0.3268706921,0.003425201518,-0.2784714084,1.0
1.914,0.3137817274,0.03088004764,-0.2929642835,1.0
1.91425,0.2989224613,0.05802867426,-0.3053227374,1.0
1.9145,0.2825735992,0.08477551076,-0.3158667034,1.0
1.91475,0.2645300483,0.1113058577,-0.3244704062,1.0
1.915,0.2448827496,0.1373766677,-0.3309846518,1.0
1.91525,0.2237277357,0.1626681812,-0.3352166642,1.0
1.9155,0.201417283,0.1871099614,-0.3374666098,1.0
1.91575,0.1780601289,0.2107156447,-0.3378180191,1.0
1.916,0.1537042839,0.2332641141,-0.3360731113,1.0
1.91625,0.1284353156,0.2544093123,-0.3320665604,1.0
1.9165,0.1027221815,0.2738689769,-0.3259200493,1.0
1.91675,0.07651462165,0.2919069025,-0.317848534,1.0
1.917,0.04995896354,0.3084573673,-0.3079218736,1.0
1.91725,0.02309871818,0.3232317438,-0.2959714669,1.0
1.9175,-0.003658136135,0.3360497751,-0.2821303722,1.0
1.91775,-0.03020726784,0.3471145459,-0.2667345874,1.0
1.918,-0.05652179402,0.3563524666,-0.2497671907,1.0
1.91825,-0.08251923823,0.3636689974,-0.2312027518,1.0
1.9185,-0.1076761836,0.3687355865,-0.21121428,1.0
1.91875,-0.1319696082,0.3716818235,-0.1899551634,1.0
1.919,-0.1553696234,0.3726757652,-0.1676737269,1.0
1.91925,-0.1778894291,0.3717491542,-0.1443229575,1.0
1.9195,-0.1991806212,0.3686260983,-0.1199970373,1.0
1.91975,-0.2189807141,0.3633905227,-0.09505002997,1.0
1.92,-0.2373483335,0.3561744923,-0.06958266985,1.0
1.92025,-0.2543693831,0.3471789646,-0.04364979373,1.0
1.9205,-0.2697158281,0.3362471311,-0.01746069545,1.0
1.92075,-0.2831385617,0.3233777186,0.008718252547,1.0
1.921,-0.2946976919,0.3088279983,0.03472269217,1.0
1.92125,-0.3045363441,0.2928126578,0.06048059129,1.0
1.9215,-0.3126110528,0.2751815793,0.08609187116,1.0
1.92175,-0.3185325393,0.2561201724,0.1109551462,1.0
1.922,-0.3222637813,0.2356902897,0.1350215213,1.0
1.92225,-0.3240729328,0.2141502056,0.1582738929,1.0
1.9225,-0.3240554573,0.1915261083,0.180778316,1.0
1.92275,-0.3219059496,0.1679345489,0.2021120444,1.0
1.923,-0.3176372064,0.1435708872,0.2221193946,1.0
1.92325,-0.3113633816,0.1187668763,0.2405552614,1.0
1.9235,-0.3033933916,0.09346347542,0.2577791259,1.0
1.92375,-0.2935411931,0.06788279919,0.2734150445,1.0
1.924,-0.2817046849,0.04214839056,0.2872170066,1.0
1.92425,-0.2680472861,0.01652701664,0.2990821693,1.0
1.9245,-0.2529478065,-0.008968481815,0.3093671748,1.0
1.92475,-0.2362422008,-0.03433006751,0.3179352078,1.0
1.925,-0.2180980093,-0.05918616036,0.3245504379,1.0
1.92525,-0.1985759969,-0.08319903241,0.3289363845,1.0
1.9255,-0.1779771578,-0.1063717722,0.3314079737,1.0
1.92575,-0.156341222,-0.1287368761,0.3320454982,1.0
1.926,-0.1337092367,-0.150075959,0.3306534851,1.0
1.92625,-0.1101221767,-0.1701812836,0.3270613033,1.0
